step,layer,shift,revisit,dispersion,disagreement,effective_rank
23,11,40.425666438521304,9.735467010229451,5.126839266677127,1.0737075614979021,4.030802268499649
23,12,33.42808093168537,7.505284672075941,4.439596477649104,0.5681685033710844,2.402681362800991
23,13,67.26404022948995,22.40874651093651,4.695979270981072,0.9362796409561245,3.430982383458848
23,14,73.46008062015866,22.16543567597887,4.331948302102063,1.0706116420459146,3.7766055443719915
23,15,47.660168303712034,9.731988645800481,4.670004109690451,1.130867603729989,4.1467037676074865
23,16,58.69446880943105,16.8450936223301,4.074675894427742,1.2758543969470777,4.3181494194475905
23,17,45.20873406524541,6.057112032453883,4.820322464479849,1.0216252989495187,3.735736146897522
23,18,50.22420956997591,6.783050116647502,5.355046977342974,0.9345016546373124,3.5970583794021804
23,19,40.17753024550524,5.086799069701694,5.1566897458766014,1.034121270806093,3.930969341067608
23,20,49.427491267275364,5.995778707753936,4.6298978446728585,1.1926121889958692,4.189376081928428
23,21,41.747760238608514,5.497465280720034,5.137265009435279,1.0050307462632793,3.80739827195856
23,22,34.06015286069245,4.108628279520508,4.726945977947142,1.133743933034797,4.079730974494337
23,23,26.65792918033634,1.5173850514729592,5.142725608312183,0.9749897433156747,3.732713032805139
23,24,25.254569891648345,1.554598815469925,4.755411196358187,1.2088814374104828,4.305344639694346
23,25,23.387733506957893,0.6293255937878137,4.326808805962937,1.433383485083871,5.132637061650978
23,26,33.3180713684825,2.710759063846056,4.6787400287516165,1.1045576215052746,3.9487571798849443
23,27,24.09822940401952,1.1724895806814395,4.600552615264045,1.1611457975196586,4.049663091842847
23,28,36.998465872188426,3.5002649696082697,4.605199491250437,0.9251118317931795,3.5605206671806218
23,29,34.03999945040122,0.8879647208088962,5.048554675659687,0.9267316563536871,3.464060663147402
23,30,29.347920391412178,2.229646004456981,4.865755087491506,1.0168787979542948,3.7610561847153265
23,31,25.275273931978035,2.025317010421215,4.6889344692040655,0.8659281706940041,3.3802071155284223
24,0,8.795946492017757,1.008282649936049,5.9725047133055735,0.9726912305976132,3.412868970958171
24,1,30.49706362113689,0.426721533259631,4.822252095876226,1.0951777391495359,3.993941103846669
24,2,18.438440286446227,0.40405073144188713,4.466906849020529,1.259952756843683,4.394436897602593
24,3,19.175860251750535,0.6687950511500137,4.704153748868821,0.8326085707849344,3.0947464172247994
24,4,16.437499482979334,0.1776801362762367,5.127783331888651,1.0142549391305398,3.649172978623513
24,5,15.212146862391787,0.9803518440686125,4.587493733826005,1.342006683299716,4.355724645287239
24,6,26.58295775079427,1.4426327576001534,4.757668991497839,1.1192714202792517,4.004627014083491
24,7,20.472517432665654,1.0462903913210213,4.5745727932486755,1.0736574127941019,3.796781369449138
24,8,38.23861851122756,7.45915777933225,5.037129775399098,1.3575772238562376,5.000637032742527
24,9,30.679977337346173,3.3271258252198663,5.123261289888484,1.2538578732721515,4.924180959701225
24,10,37.47863011423466,6.198068746319706,4.650468615522792,1.418130272787157,5.415855258607308
24,11,32.06305007731828,5.157428374914167,4.9224261929044015,1.2083807532018067,4.594760121639283
24,12,18.860748101747845,1.8600362431444217,4.64364746123287,0.5702163168872882,2.456563964428373
24,13,42.04301641777365,7.2089062028970705,5.721131674595455,1.1843893267910044,4.626056132782404
24,14,44.59799854799801,7.585144039759296,5.448934897157525,1.323290620665901,5.0709716715469675
24,15,36.16929179157695,4.274757187291607,5.1184340185561785,1.2679631638611193,4.793056121415603
24,16,34.84098835358429,6.820221368263904,4.983994915285513,1.526744541937635,5.678796069535217
24,17,38.668255464633006,6.659315696213612,5.522598812854021,1.162059064218984,4.545415863813465
24,18,47.31400067639076,7.704369553677573,5.866717683159892,1.1638017662496987,4.519941638489037
24,19,31.64711328434091,3.5395471540090693,5.847503292927659,0.9940587454097143,3.956312471996616
24,20,47.80491156660328,7.763860597663299,6.012553724843617,1.1489286817348265,4.542113472816374
24,21,39.96123853111787,4.620657565124706,5.500537866026053,1.373493977856847,5.438825074662662
24,22,44.567233855571125,5.013946903316869,5.769677932850653,1.179609256693329,4.496839831413503
24,23,29.937688161324424,2.1662887446408816,5.5784815265689325,1.1477903228863715,4.406152865663221
24,24,33.55040414988173,2.3280803372803422,5.620890761714939,1.2515357387772852,4.71888573701713
24,25,36.33071052697181,1.4828733088112602,4.9737995801527095,1.5171855755447101,5.579833594314999
24,26,50.13535910686269,3.867872975425162,5.393482423632082,1.1613947321721634,4.514661722868932
24,27,40.38369790865997,2.6995600738518126,6.070811456605843,0.9653101954273131,3.8767071842794634
24,28,42.177114273118235,3.2239012830094804,5.103089474811966,1.0323298704187334,3.9340480688867827
24,29,59.44572168899495,3.023899026017261,5.499256965762864,1.0622854813369047,4.005877772306905
24,30,40.82245231422477,5.004645982090046,5.5595555202935465,1.2296074366086902,4.807370055799378
24,31,30.795121654111345,1.7064289009762115,5.245879365231807,1.0121581006541556,3.93535739679059
25,0,46.357706285824115,16.00833613290085,5.950281339234303,1.3154701094071033,4.680002394626605
25,1,40.708092155124916,0.8436495772249156,5.171906948079428,1.0842021027722222,3.983129332058989
25,2,53.167220970304705,2.9383930206896403,4.985487836301645,1.4238834831623475,4.990551650895674
25,3,53.71407277666441,1.4904255748132451,5.3322367784483315,1.0739878871676565,3.938285508020616
25,4,44.90083193352484,4.352620659641779,5.3814945498616975,1.1060055757292417,4.019262837131906
25,5,46.79923709784426,7.384304009654108,4.724578360508115,1.4162184031812846,4.8942863605919955
25,6,42.167476874798766,4.193067308622267,4.996990815955589,0.8787386184955794,3.3239870642322895
25,7,34.885296878808326,4.081418730285675,4.797236734445586,0.9193535299259281,3.297365192527964
25,8,49.69330845100318,7.9225734714171505,5.357122497465975,1.1155833846237222,4.025700391644772
25,9,36.219019789224944,3.213586047897448,5.145475054397799,1.0322146801527072,3.944092699877791
25,10,39.229816677597285,4.888790546763048,5.056915751441257,1.0186200286757972,3.947243838524336
25,11,30.210470971401115,4.601219583537079,5.12613005072045,0.8832587695763241,3.3862124331700896
25,12,14.862418111904894,2.318493692227048,4.727707478751911,0.5350612915154684,2.3215078195986125
25,13,57.68452112461721,17.720481997075563,5.837897063305553,0.8558050576996781,3.442428206984919
25,14,72.19636899862101,20.878666689562735,5.3809436797909935,1.1229424964297934,4.295865221012657
25,15,54.58214113368404,9.909899933491367,5.633513202153233,1.2095330810511147,5.03291043377725
25,16,61.738669260696355,14.355186791592558,5.488761601101149,1.310647120851483,4.963903504777827
25,17,40.866206570881495,9.21333087695955,5.926939688570529,1.0897654044499863,4.366979698068732
25,18,30.333694966439502,2.9515125061969085,5.850149155084477,1.1407742797032174,4.5625839747540695
25,19,33.116233699216245,1.2746060779857333,6.146940726813844,1.032004182821824,4.14779701822876
25,20,41.06400635558391,4.363209017062567,6.217078637441043,1.1055202144609293,4.37220397318486
25,21,42.994048790127984,2.103354262663646,5.812735430708927,1.3776790854213052,5.529946466519533
25,22,32.81464162240417,2.162316199379025,5.877528863944435,1.2331062201973717,4.773516954985716
25,23,34.75520705088005,1.9528727423414165,5.667247095904925,1.2163733529791951,4.647078388570982
25,24,29.010831947712603,0.9040658425995785,5.715653534626681,1.287175523436619,4.753056844127199
25,25,46.76903946666345,1.7021983686613242,5.251576411048072,1.4128994568475335,5.181749468084657
25,26,52.95717549125647,4.179064442177209,5.589945527044727,1.2446301632793615,4.814638874975748
25,27,36.16919822656327,3.1739880371588507,5.7612067450194,1.2239896547175473,4.571786278377766
25,28,42.48423436774419,3.4325957175387827,5.628498512986178,1.0866354122682473,4.26432018462236
25,29,40.6696959973463,1.9225057310341065,5.893190758622046,0.9244318588307188,3.6513414769314725
25,30,45.49640419507158,4.79762712381854,5.862504614250624,1.2534631028965206,4.964192020484307
25,31,39.91950130600566,2.050183475487743,5.665461205191066,0.9878625579457267,3.894645761738561
26,0,38.324752185600246,11.239165557074472,5.830067622719865,1.0117394955985652,3.646558311213988
26,1,33.7027713335261,0.708121566656339,4.864981159979179,1.0752011973599762,3.9615339573234842
26,2,38.98017785292341,1.1998433927949415,5.037575358074562,1.2833428784859997,4.611175223289932
26,3,34.44725552945107,1.5558520494257735,5.086879022865257,0.9330822354745747,3.5334024640923873
26,4,34.507906068939384,2.120124149422127,5.290225414920396,0.9759090519922227,3.733390348047175
26,5,52.02335335693829,8.041070977712547,5.303695904223197,1.0879539480695115,4.014725074448676
26,6,35.158631113936906,2.7087280601232164,5.083293540211485,0.9510496983468313,3.681101053106235
26,7,31.802178867299915,3.133121264158064,4.852105864675865,0.9944869541303181,3.615701849168566
26,8,56.187924412024586,11.908139560096858,5.507362982171439,1.1936147371272803,4.503386880155661
26,9,42.62703554125062,4.386165638691255,5.8970694270644035,1.0066507157753133,3.899193023828753
26,10,42.8415187313092,7.312615516051604,5.877213483682704,1.1454711003876934,4.621223596393188
26,11,31.391990588978764,3.928403412188675,5.846960172243722,0.9154173029609289,3.5019133667965594
26,12,22.287513199684174,4.537763719818841,5.361435501522244,0.6276159446697029,2.5654145222270746
26,13,31.008340986857675,3.356155746607584,6.41152635914005,0.9935870623918701,3.936870579672634
26,14,42.51842028368619,9.609915652848501,5.439335279192003,1.2670308473319931,4.770699980187389
26,15,32.988802277488965,4.611972802237181,5.65466565458851,1.2107621708232115,4.798618573484732
26,16,26.582642901401893,4.895751814954465,5.1546380481251,1.5123011396904156,5.603994575811071
26,17,32.07138135295082,4.471939175999049,5.694879155900141,1.0658638158903226,4.120546546906503
26,18,23.167036979983376,3.206390694717663,5.7153208720747255,1.225091327357421,4.772727178753213
26,19,25.808763988980054,2.3954667591209953,5.711002627959157,1.0301352402836788,3.9064086731217875
26,20,32.467964694124326,6.276528438764593,5.6857466102678025,1.1911962390610498,4.528792886676193
26,21,26.979048866209737,2.530056915333451,5.069444184036039,1.4406703505187384,5.34245519329073
26,22,24.0328307908263,1.8049028474753763,5.597470353328228,1.244756180717526,4.615215548748825
26,23,22.637854315154062,0.6026367033385802,5.491782146017453,1.0983890169466441,4.0308510028479665
26,24,23.998802938660507,0.6749325728721054,5.252765926986765,1.2160832147764307,4.208855487063185
26,25,34.656199860124836,1.8386829964081817,4.410428321859772,1.4217837750429743,4.7849661018123495
26,26,42.38086487939684,2.6148327477672177,5.3242937443762735,1.092364599715947,4.102242224413422
26,27,28.5016096359529,1.4608559703367208,5.64901259384434,1.1341916536622598,4.09873256746708
26,28,26.337641323789967,0.7575824413416379,5.164183939136667,1.0790561267837315,4.030646415830502
26,29,22.47227097370457,0.23707079042918788,5.4814920058749115,0.8852497574910432,3.318512234525826
26,30,34.423967104940246,3.0485462044184364,5.444749954272646,1.1395806826576704,4.237294553734772
26,31,28.06299551983531,1.0614386616805636,5.06127078888992,0.9154589039098715,3.4500941554498716
27,0,8.12223387742962,0.3515120013027325,5.667269248331001,1.0678975920428613,3.792633275709622
27,1,16.10855066655029,0.2687365606464347,4.529600163158548,1.0559303205483346,3.7470794933971834
27,2,22.206726280839987,0.4110668972199734,4.390708512277887,1.41308137394027,4.73340078141019
27,3,22.931581802833588,0.3309049048024582,4.996112799970415,0.8441708116676025,3.210841124974984
27,4,15.982669210908158,0.09813151848694016,5.23503089753188,0.8991578412037722,3.443253308085952
27,5,17.881768142927854,0.4875659340328944,4.8316430356384155,1.1419979491140966,3.9513604729366927
27,6,18.81195666917045,1.2567130219340008,4.52590577602772,0.9262552789307206,3.4490459411019194
27,7,14.847215939247711,0.5622611135813623,4.949231000281626,0.9171643682102779,3.3802347894854066
27,8,22.406446121956918,3.166650676579367,5.482996900067713,1.194971226888268,4.34655898535461
27,9,27.18361597466881,4.548309532017383,5.595442657064192,1.0041023331878014,3.7946220554061743
27,10,26.23499364799718,2.9570051968406963,5.620615382014877,1.1377366466212102,4.3991227956192445
27,11,22.25510646813037,3.1072880827320613,5.598586387843689,0.997688739921534,3.775391548561841
27,12,8.686326786821478,0.672523775600381,5.289947006486502,0.5938192735377719,2.519638392835539
27,13,30.10540555842636,3.8553155291435135,6.260020064475691,0.9784917939726645,3.7882781166578336
27,14,33.12457929239979,5.363222210300448,5.3659395455634815,1.3073875681625111,4.985854052216591
27,15,18.747428749850677,1.490459021095222,5.452397836612515,1.2586224859180808,4.9185054354986715
27,16,23.109990221996394,3.6434590762737096,5.202825696892885,1.4631451014335877,5.495710927409773
27,17,14.813704944645934,1.2000074349459788,5.582712060907535,1.121522200064942,4.251234044095061
27,18,18.87179925325978,1.1180016129943677,5.94028012013123,1.1400617508665967,4.4864802133076545
27,19,20.04467787640906,2.7503651552292827,5.697568382254845,0.9958745926178203,3.704194884806402
27,20,18.089481385234834,1.3155409676931318,5.630552996888924,1.1799836501906684,4.413986379835823
27,21,19.646088873719307,0.6628188365189369,5.1281664895991295,1.4825879093580756,5.604678866247001
27,22,17.123637064549293,1.0679650913193068,5.597419506667408,1.2164204005061316,4.5424201603204235
27,23,16.905704491432623,0.3027816885205903,5.365324902308178,1.2478530823100673,4.620121578974423
27,24,15.794196452828004,0.6035581009593023,5.2590654870014575,1.296039695717612,4.506121726069684
27,25,18.760752760404543,0.7533941887890221,4.690607288335014,1.4979490995266493,5.316292084535508
27,26,24.568471751345104,0.4658319502398896,5.218127811911873,1.1830755448526684,4.299295581039612
27,27,20.232462140354592,1.4740460930482278,5.373871615945793,1.2617829942895957,4.535681795078893
27,28,17.978401681696845,0.35572504161646146,5.098699071268381,1.0556548301158397,3.935732227265243
27,29,26.60712086139396,0.6946963271626653,5.573253073902523,0.9286293600437059,3.4004401449836603
27,30,19.154076816072198,0.8682250434976619,5.344880736533625,1.2578357128140478,4.609284604035659
27,31,18.78356949668288,0.5151346473515561,5.033566246532663,0.914489409578433,3.3955294332569568
28,0,14.068094128626797,1.578627215661232,5.89569404552304,0.966794864770196,3.4613211077594195
28,1,27.820658893188398,0.6936012976363436,5.011195486726514,1.0117418335486068,3.7791456341752547
28,2,30.814342328833476,0.7268093277553332,4.721539269858004,1.2887414881100625,4.519367782210123
28,3,30.528744740346603,1.1501065194669062,5.51733019542953,0.9049900973700078,3.508570758267993
28,4,24.26688626754864,2.646468810735269,5.4310467904284305,1.0497611172072974,3.8349175873296484
28,5,26.560755787850525,2.7783906448713793,4.9916964687831245,1.308256215922258,4.421852841290366
28,6,45.32333350079287,8.825503804535401,5.051840707008289,1.2006128836531786,4.330599492855956
28,7,25.715148497928567,2.1735703072182364,5.246338721454509,1.0447371095508986,3.805190535368906
28,8,36.788680950930456,7.043100028670408,5.578865346497205,1.2987622258845182,4.715460814993715
28,9,24.263209631421482,2.679146318096018,5.297356547013218,1.213761547663978,4.5424199317765455
28,10,36.76272142045974,8.067402751654324,4.987887662025412,1.3810576488936368,5.13330859593922
28,11,26.535966332365547,5.408138586768683,5.2917133626865365,1.2015192649380966,4.46291949997838
28,12,17.39051584157577,2.7570217057128508,5.168031624578141,0.5433444904231246,2.3989971323468477
28,13,30.751472854525204,3.729965194107744,5.21213420175578,1.1232779015329006,4.209586208032922
28,14,38.69594871339708,6.067635138258478,4.467146658349929,1.2337085634138916,4.5266427272542895
28,15,31.447845267867184,3.4491162731671174,5.009845977996537,1.2344881721534033,4.6518432231750815
28,16,25.652303211033733,2.9416738193581424,4.748698241023087,1.3675956321272285,4.871825718708613
28,17,28.795704653685405,3.7146231609234275,5.487801404475266,1.0370519448014637,3.7655897859927063
28,18,24.384388968222655,1.1463896604731505,5.8853882567795175,0.9794326482649991,3.780055472432016
28,19,18.976009551570513,1.5765900142652964,5.625233029128895,0.9973795185578638,3.6660497521065882
28,20,25.63140799793887,1.3132585147534948,5.67970817648252,1.063304260611015,3.939263592435047
28,21,32.99384109532687,3.0610405351202146,4.95528204353735,1.3938154305585666,5.07376731160477
28,22,22.647091406392533,1.5803578220198085,5.1895921839804515,1.1740802557153565,4.249283043982111
28,23,25.89449803928757,1.662621336077449,5.011374799322248,1.2505264514342853,4.480039520966374
28,24,20.66130650526031,0.808269214782702,4.743877665843102,1.2623149730356484,4.120614356609481
28,25,28.739656016466604,0.48669718531946315,4.722616274757564,1.37349409945742,4.7423439695964555
28,26,39.148739283519824,3.610701621466112,5.209175100552246,1.1765939064790611,4.15066946534012
28,27,27.863357493490483,1.563442588156267,5.444492831996818,1.0771426867108582,3.7956742753345956
28,28,30.857904679433567,1.727270136795727,5.512380721845744,0.8186153319158613,3.187634441994171
28,29,33.43786052272107,0.8695642132839657,5.386228906502184,0.9055229217831497,3.342462924382141
28,30,37.02446064808541,3.427442103034839,5.177368378434201,1.0217952301841517,3.730278029559928
28,31,28.03373417363802,0.9871349600850755,5.233535601150062,0.8582858188792661,3.283029021783845
29,0,5.992761853228639,0.1722884090850737,5.80723236746213,1.0021717873131193,3.506470271881657
29,1,14.289873941670695,0.13219230194410558,4.432663741289821,1.0326709616601066,3.576604323258813
29,2,16.99542122954087,0.07565776355793868,4.221628400790583,1.2764055221543664,4.141588062486118
29,3,21.95678811291532,0.3212392818061367,5.565286304523829,0.7782497658336425,3.0995961768698663
29,4,17.66354716348044,0.3786266615926523,5.477299903071705,1.0308849677437824,3.817645183657384
29,5,16.177220420479994,0.9897480003831188,4.991360385710147,1.2540199363513382,4.315625545357597
29,6,21.64808409176021,1.2182299489733437,5.146980554210496,1.086622756227415,4.06868946253845
29,7,20.596596556981616,1.5103458638667493,5.341990976931796,0.9408525110019612,3.4917491946826122
29,8,29.813928816944042,3.92243829865264,5.431296921401937,1.2240129057665028,4.523851246945349
29,9,33.72750068819248,5.254966611729582,5.555178115912892,1.1537125600415772,4.429467602998438
29,10,29.915837211246096,6.769043002063552,5.160121654918619,1.2553587175420908,4.826267201006085
29,11,29.16896547546865,6.599073158958544,5.4959083665148745,1.1541837145570097,4.293794505182731
29,12,27.761864144285582,7.175603677747334,5.164283261593132,0.7123234074470508,2.8389491301304566
29,13,23.227633634041332,2.380151557240392,4.64825009167537,1.1554334122232026,4.176293362169843
29,14,17.39042036461181,0.7098848157695044,3.965235737422,1.3021968512876616,4.624186733347035
29,15,17.13859056233283,0.5434122530650187,4.8841265685887185,1.270613770207528,4.77065281051355
29,16,13.299827050153647,0.5822588727260691,4.348628527887545,1.4538469496981765,5.1447555319933045
29,17,16.877872046565685,0.2879807536840329,5.005392291542325,1.1677317152607545,4.180257581480805
29,18,16.21126867043567,0.6361207590744399,5.742306671707298,1.1420319968918866,4.315020716204446
29,19,16.705698181383003,0.22438686145416492,5.170540919504511,1.1294095253783185,4.122401878471444
29,20,21.230822733717275,1.6882358521081562,5.019580921151413,1.2364309299990026,4.505205487544386
29,21,16.14599504946643,0.2026411464995819,4.889457487816767,1.41851438801167,5.211875056203927
29,22,17.512018500047752,0.3237711374237696,4.906363755813539,1.3254473893206233,4.8909291244172675
29,23,16.924540449524727,0.1748020307443884,4.6823152833037724,1.3391096449535667,4.656444930352436
29,24,12.221760428303115,0.04527966341096218,4.718529880606891,1.27119549313554,4.301510439429357
29,25,20.088640934017086,0.14949088950672304,4.2028819070735555,1.4000993186649042,4.704889845859636
29,26,21.529858310286198,0.2896594473363655,5.025750386937503,1.1973992988647115,4.377725377945812
29,27,16.08958832506169,0.30841695531868607,5.552092812994608,1.064501896610877,3.857666346730501
29,28,14.571631509783824,0.10540555427146693,4.883692512061179,0.8233428069781823,3.1905558214947627
29,29,22.04895299171237,0.17536587090911004,5.361910601196367,0.9085558594438705,3.515406561149204
29,30,13.158732984636554,0.24696503785089102,4.960584802792507,1.1320178442228084,4.137687584135534
29,31,16.790004318443998,0.553688510918052,4.772993057127467,0.9833862943425231,3.649680731244865
30,0,13.775600823756042,2.818708917259881,5.55539339245866,1.1047980431993842,3.761766484863514
30,1,16.7187232287444,0.08883942181500244,4.362421324262076,1.0223919824605652,3.492371195994053
30,2,15.455525562747525,0.06005192160765528,4.117319585891476,1.4167726423834122,4.6213400186292075
30,3,17.439799438461776,0.16097261749000383,4.684183341484461,0.8184415704770185,3.019502322102334
30,4,13.553831784403283,0.12978590386592054,5.022522140676182,1.0871301350573628,3.8214354999429205
30,5,16.52417629933295,0.6761915621203896,4.612987584659899,1.3316312571856317,4.505184600817205
30,6,15.839755024685626,0.2528837285052076,4.819228032840891,1.1591444270897133,4.155589245815491
30,7,17.388886810517025,1.2153660348724284,4.896871315740554,1.0542294809900072,3.75702204283747
30,8,26.390696036765448,3.3559799235528818,5.102479054722066,1.3997117038697828,5.059372002176528
30,9,20.66177156367421,1.0488492543303902,5.369767001111835,1.2598445000876888,4.720086301605391
30,10,23.63746743638929,2.7285059919556596,4.684983054188168,1.4042940291418677,5.148812556328199
30,11,22.40297175490879,2.511452808364042,5.284132662688403,1.244021350677917,4.580854412779829
30,12,16.177021798514946,2.5677398598702306,5.3440049029835555,0.6112185913223858,2.58078030995555
30,13,22.455121412670493,3.7595276232614223,4.944813793621671,0.9950769022224701,3.561065406477706
30,14,26.624437560407785,4.442868208159015,4.445813709355923,1.204494589601671,4.240326246520831
30,15,30.324574039488013,3.200860759923876,5.165752675736954,1.2044437980242204,4.4614924944534025
30,16,22.681507396164353,1.64629927139106,4.225089558701041,1.4566064040827058,5.000534012039123
30,17,22.872487892094263,2.1944323321075836,5.159271375925738,1.136082910479808,4.019827976943048
30,18,37.42124229160498,2.5498324674942667,5.934179589686411,1.0182521206457675,3.873428768976266
30,19,42.83254828103664,2.771518586883672,5.561935754907697,1.0924352593648479,4.0564481213875805
30,20,30.04267082213765,5.505198796435717,4.957017144634736,1.2785765282571573,4.446380452439039
30,21,32.61420823846265,1.9234933271749717,5.322172219716859,1.2481845656530561,4.503834656449951
30,22,23.35698854481946,0.7659091811204776,4.8461749923412585,1.4380332068242145,5.151513660638071
30,23,27.0892353034114,0.6419802339574167,4.795464088349037,1.330564982057183,4.5071999392941615
30,24,27.062925036934374,0.5889577880913355,4.923738751556936,1.3075097461029497,4.336227079485186
30,25,27.71476413488526,1.2285914740139918,4.478629385473071,1.389734118873962,4.714810999772883
30,26,34.60971942399796,1.301970098506817,5.211132597569827,1.1687557769089025,4.1588213243816625
30,27,24.52424603116763,1.7409581224835002,5.138985161747446,1.2849015977590437,4.430942552767408
30,28,33.70402220361127,2.3627292574297982,5.358562570077343,0.8426385579165654,3.321947860446262
30,29,40.91083281770868,1.7452495611345877,5.815054429751621,0.9344195791636078,3.478674336936002
30,30,32.44553546563243,3.8852229018233,5.1962876749310265,1.181945120784171,4.287754147801992
30,31,29.516623382509707,1.6719074579147835,5.21684219465273,0.9702774972981976,3.6240699922620574
31,0,17.909347611537076,3.934807131747644,5.889710084862275,0.9971867544247432,3.5707192185670236
31,1,23.934553409546425,0.3757921535757798,4.517193245520719,1.0808512928265168,3.7485065261136215
31,2,18.858908638912364,0.2775398023666925,3.599210463661068,1.4966940349018518,4.811048193953389
31,3,25.989396401816695,0.5423933817655067,5.092829392011666,0.8206055424701129,3.1717280712250253
31,4,16.190929188886393,0.20555858330657117,5.13583702953474,1.0662079091186696,3.7639659490143313
31,5,19.677606478651363,1.4316339352571945,4.680828859562119,1.343085990842674,4.341309232048139
31,6,28.691300876510024,0.950698814980384,4.921860649963807,1.20123523071054,4.234701633941223
31,7,26.399076012596034,1.6619978801165978,4.761288408663303,1.0791244413457433,3.7810203712671617
31,8,36.67407754181081,6.870807912915219,5.33049559883408,1.2691922388046635,4.6753376495447005
31,9,21.110800790745785,1.9014273537918998,5.4041765168445925,1.2569867874826564,4.780800244624219
31,10,25.91999068650246,2.9926746211991198,4.854201347334113,1.3639065974088727,5.1421523213334845
31,11,22.419230254949518,3.2749861563857623,5.480616232417972,1.220610094838837,4.619335791911407
31,12,13.688813254012073,1.1819245652543109,5.211989795634651,0.5645467154112049,2.4282623687914504
31,13,17.325043197331723,0.5406058683511581,4.614736919314479,1.0126497125399165,3.5832924354841804
31,14,19.18389594645431,0.20592446398489989,4.339136220558094,1.1629026307092616,3.9302565694918927
31,15,23.46455299357224,1.8751260226435325,4.9280601946258,1.2093590591572383,4.413449115396095
31,16,14.691785106239,0.5060292145806794,4.205273239772184,1.288575322070864,4.313772275163629
31,17,12.931066867305699,0.33157204638555066,4.9971106595813195,1.1170206266767027,3.863429754736356
31,18,12.667340183322711,0.2621112669120541,5.8443840716975535,0.9287980541807253,3.5488443051449527
31,19,12.02879181344537,0.09644430253523548,5.377703770030343,1.0075353742443465,3.6552211305581257
31,20,18.21325411792077,0.6657462497567139,4.910924736937338,1.1902801924853632,4.18182428313444
31,21,20.342775368926862,0.44352385688798934,5.087252404793049,1.194329328864943,4.180891302695121
31,22,19.676028371722783,1.5134292042250768,4.910880277617844,1.2131923625019851,4.281566929430818
31,23,22.463796033522918,0.6337728920125002,5.118627353734548,1.1232731425756564,3.9986754370596613
31,24,16.84017598551934,0.483239479180859,5.018950099032718,1.1985627639936531,4.09842461956256
31,25,19.002996553492537,0.6202263635848979,4.191471612399229,1.3965260326729387,4.647378423027565
31,26,27.43579302831226,0.8026204652552831,4.870695695279653,1.154908971238883,3.979877204970398
31,27,24.819940478132985,1.2899797809223823,5.031075863003479,1.2552919893419334,4.321510307751507
31,28,35.024675764404364,2.5671773462949243,5.0174872292130495,0.8603587353287647,3.370587132293795
31,29,32.40651950754848,0.6414706611458912,5.489030322219038,1.0013684318518186,3.5828748156826413
31,30,26.89849073242037,1.7825752903302634,5.156937421867023,1.1063625467524103,4.046566497414548
31,31,22.79849882505787,1.2358694088381679,5.126663249866979,0.8296625160722577,3.269094633524792
32,0,9.70601425177346,0.9482187895396612,5.97947411814641,1.001453923920284,3.499939854135692
32,1,37.03758653655395,0.6462221006356608,5.164669327204269,1.0698942411751133,3.9407768276487727
32,2,29.16731998756925,0.46337220839951626,4.556165360947668,1.2970112822966327,4.432254572359713
32,3,33.9114725857443,0.6200240882515585,5.470256068126021,0.8615763333268811,3.3716986996694844
32,4,20.83217079630227,0.3532736729643976,5.266427414606639,1.0856604372509882,3.8498555009436
32,5,21.63395720457492,0.8448508410047761,5.051022860766453,1.2783611254796234,4.317226106946977
32,6,18.243129932404702,0.877247466941253,4.995658389706885,1.2633293259122995,4.550981531151745
32,7,18.556017013773815,0.8301983599749828,4.932220379076246,1.023087478231652,3.7070226091521636
32,8,21.945751278562362,2.7349507625229332,4.962411813492808,1.277697252457485,4.611812120063696
32,9,16.851798837208868,0.6623671143298493,5.319863516803668,1.2408417964568832,4.74946772591038
32,10,16.017895329110157,1.366166245788316,4.253696878924211,1.406146124529835,5.126379043615303
32,11,16.203031893462125,0.7025673490463147,5.155527608513719,1.288689052065351,4.784654129853264
32,12,14.032277873418876,1.3243477761364884,5.167051336006562,0.6478773632981145,2.7233307553196053
32,13,22.18003839358673,1.7055353328096676,5.1944748329427926,1.0823308039795014,4.006700742990427
32,14,18.054763356742626,0.8713287689219269,4.66421065130715,1.1299174258342637,4.079259718687529
32,15,21.044070937602356,1.352665098761528,4.859709708395774,1.2678240484783023,4.772141871840303
32,16,10.920029210369513,0.11704447804274211,4.050367683511286,1.360567872846417,4.676017644933593
32,17,16.21719120695761,1.0325808044743385,4.982652898609523,1.113676126600045,4.008117886933738
32,18,20.255468354745474,0.5780005338339773,5.850956304621294,0.9500762201237443,3.7342655496803605
32,19,19.286551867279115,0.4416203905019299,5.419306489953028,1.0491868477269417,3.8687759462756883
32,20,17.055744601610463,0.6392631203950139,4.818700459311336,1.219523801869455,4.161536838795202
32,21,15.698235885552686,0.7235898697693357,5.215753223858604,1.149930963446951,4.20803706792703
32,22,12.546842643547912,0.6017114390751013,5.032355809503323,1.159254302614543,4.231483014444423
32,23,15.586201088879672,0.25857023668269363,5.168387843786157,1.1300641514882948,4.156340326892342
32,24,12.749951061004385,0.027832941662741924,5.1283657478799,1.2408081269772948,4.409335694699648
32,25,21.653675467947327,0.13222755138891995,4.3620554195099634,1.347575512449402,4.51740247793662
32,26,23.59407834373713,0.34523401335507303,4.961440046255364,1.1742016763137402,4.097343799219137
