step,layer,shift,revisit,dispersion,disagreement,effective_rank
36,3,34.98225267171726,18.266353137111583,1.4707405841165577,0.26784410015403126,1.552087540827468
36,4,27.514103843695054,11.907618887575115,1.9603712449543844,0.4122915221942314,1.89846764769791
36,5,40.968853997396465,17.623676096020084,3.032582696958057,0.791027534043891,2.7268658915701702
36,6,40.29206114541661,11.049986440394512,2.979710371663879,0.6701379148743385,2.538137578916284
36,7,41.05411733705247,12.207738220885854,3.6041798222668,0.6670947480477496,2.5422266938676534
36,8,38.45407831450656,16.29228066781401,3.7762108076214407,1.0295798612065843,3.574538744046126
36,9,31.84345175707398,7.553538579431933,4.195766365713986,0.8447484029657844,3.2195692303293946
36,10,41.20061834073908,18.62037524556098,3.7505880360676107,1.0388465100972555,3.7601783462878116
36,11,45.74994846895724,22.276769612094547,4.213210793947631,1.0726259762334696,3.755061116666654
36,12,35.38315882442399,11.429017459623301,4.135962046969901,0.6583710194166112,2.615011659049443
36,13,23.46131687909039,6.918943809603709,4.6169399321064635,1.089370950705164,4.078057357329593
36,14,27.26496945177614,7.2908392457732205,4.310830080272131,0.9945133942161455,3.829089030445688
36,15,26.70557695541692,9.007940980530794,3.4801405805606356,1.0918460084720314,3.8528564794075955
36,16,29.662869060306406,12.10159830486805,3.0992351150214734,0.9509581696125888,3.271606633562909
36,17,37.87891044973846,19.264357354023154,2.753807396334857,0.9118627853396695,3.0268815071942328
36,18,20.106036752311866,5.447497362551991,2.4417695525070426,0.7606539063197459,2.5595504873721375
36,19,17.358341873348127,4.643726265419598,1.8657974589571946,0.6034941893582193,2.100980236550356
36,20,28.58018018479188,11.718803246885688,2.6933029050326427,0.7625058359801473,2.6512528292743633
36,21,30.617821859785067,10.68615647694223,2.4333329705002287,0.5871416010456549,2.314098351359255
36,22,31.927898275575238,15.228047797119093,2.565607003750566,0.5375014909901052,2.172163077034902
36,23,43.301268561381825,27.419944761185683,1.9825563108649757,0.35583722109873905,1.7458265071883354
36,24,32.51469700885404,16.08347131062998,1.7937248693959926,0.46744869177257753,1.913271282696192
36,25,17.533463859321063,8.12885134511312,1.4128976946155771,0.38617443247370353,1.7465539885626968
36,26,33.267666137597836,14.457881426234266,2.085930713508959,0.4451660520510661,1.9528262090441544
36,27,25.226543907149495,9.637070551461125,1.7769963380896296,0.38435279730900973,1.7566637624572428
36,28,43.724138757268186,21.950593747624062,2.8761123990693886,0.45227034512015685,2.0422572851915923
36,29,20.13070724845566,9.533126994999165,1.9924889439878575,0.4703985832967055,1.9540925987295648
36,30,27.473198069587657,10.007737486019982,2.9783344348637852,0.6466653653488255,2.465705298556003
36,31,39.738156515808654,20.61871208342648,2.249998205529233,0.5197088414185251,2.0856131441112407
37,0,10.777357680211168,3.2416294481174193,4.987993355138261,0.9534069910974363,3.399148922444777
37,1,21.625591691150355,8.436911673704303,2.2116164831717295,0.47055068174841974,1.997085455561095
37,2,17.800548154556544,10.06369374622168,1.0278152640683484,0.23464251715237383,1.4774391830146216
37,3,19.52464886001181,6.258794075296844,1.4339249620313195,0.20944931823548574,1.4465470992780984
37,4,19.024693018744717,3.8094173869959134,2.01169663477556,0.47195706636788826,1.9356341944606892
37,5,31.623146238943825,12.321755456769566,2.7846042172322116,0.7560665436462717,2.6429042455983813
37,6,27.300610808934845,3.8091269819985536,2.799214188309309,0.6398821373795109,2.441647748016123
37,7,24.086335892814553,2.0057350471343267,3.540258345236214,0.6793352516711892,2.5917556638867234
37,8,27.88228444155491,6.623891866034654,3.6831293981005575,0.9776442440899626,3.4145736776810116
37,9,22.883699866209284,3.546531526545122,3.8965722499452102,0.9643782339798506,3.606895169742939
37,10,22.83140959563991,3.3894346800815884,3.249297369037014,1.0145539265374972,3.6314382949963697
37,11,18.494451834900552,2.630007464025015,4.148411591713824,0.9543114581925707,3.5289301486299642
37,12,39.27291205017288,12.6194115605206,3.7542580967285555,0.5672489329079089,2.3297315093293953
37,13,23.431189574704995,8.344423581423076,4.444229987612028,0.9664771675025357,3.6263667839954796
37,14,24.890443320535468,4.067489169036569,4.058385330106064,0.8209722535056247,3.1494885405827158
37,15,21.584120307372277,4.299550377423101,3.453487079511725,1.012754249196611,3.6156782570693644
37,16,24.58403293757799,4.9076183018358694,3.197786217256057,0.9051209116727255,3.1805225774075905
37,17,26.440820592246347,9.147698810802792,2.6888731640953782,0.6964142538748215,2.5479197657119
37,18,14.832053800637869,2.8582661237783116,2.4209904182278583,0.6252665033625187,2.322926180521389
37,19,17.825892226420642,7.239526425970125,1.7163632686071528,0.5533325497410782,1.9974093775561528
37,20,24.216798245572377,7.052637736662506,2.5141185501103758,0.7285392396852224,2.600350713934341
37,21,17.2409617964043,3.569689220669264,2.236495742899691,0.5885495820816753,2.2963676554757226
37,22,20.3120227918752,3.52334494919492,2.2105849574465712,0.5481569779738025,2.1806715831531895
37,23,23.322037633209654,8.733705775316096,1.6410579261298617,0.291023868888602,1.6323653044362891
37,24,24.719344293225966,12.058117690858706,1.4676193758678295,0.3967361603295072,1.763675907604179
37,25,28.499248463679123,17.14092762077304,1.3820452006433612,0.46305107347326313,1.8938945914484553
37,26,21.607123998547518,5.327582532112516,1.7733155288645737,0.5277018652921663,2.0221979800424843
37,27,18.175158610592284,5.933213454948688,1.7825155388211313,0.5116512940001523,1.983880505378821
37,28,31.864550810635784,13.39952504894633,2.42428531999636,0.49572039321915806,2.0905442456731818
37,29,22.249724631096377,10.017336347467468,1.5397338477377862,0.42473703033746735,1.7842158925579754
37,30,18.78698088333436,3.8316061593382518,2.674241528150167,0.6121974746831418,2.3635204934361442
37,31,30.698713562771623,10.68384707163991,2.1038402145755515,0.5127284432143706,2.037114671993735
38,0,19.133502257483116,7.357634752385451,5.097942048745196,0.8770957538080788,3.105005828522828
38,1,29.312867504254577,13.638100083938076,1.7663173045833953,0.39179264063473296,1.7866053734043021
38,2,16.6806524610596,8.215591235068386,1.0371104045790287,0.2773970345572834,1.5036566694713334
38,3,17.667083662703746,3.0979405105455937,1.596191478836968,0.2735894417338889,1.5294828613287559
38,4,21.035148036656846,3.9365162744515048,1.8060071155667956,0.4069185678777154,1.796307549960413
38,5,34.02190105066117,13.131011982185836,2.0856654115223403,0.49139973802849957,2.0253002964830658
38,6,28.682278260996743,6.907735578672064,2.7236893501572035,0.6041943932420466,2.358994947841842
38,7,24.349486361423033,2.6895306048967416,3.0658411305189,0.5773586570734088,2.3148007644022934
38,8,20.881748800635357,3.4914802727600396,3.7453526267752184,0.882696107700577,3.25777670149308
38,9,23.031053201013,4.652636965834546,4.022623315616185,0.9694227669684423,3.651390925632395
38,10,24.95903847448803,7.033397685453965,3.5301035371106244,1.1146754612654726,4.043897074570614
38,11,18.01788669649566,4.153265791467807,4.262274644721171,1.041724158043432,3.8171557609870983
38,12,52.4828523446992,27.112703499366056,3.9186078602834375,0.6675140759622669,2.6377838969672722
38,13,21.954193340370928,8.10247771457945,4.537674847028704,1.0741276331995167,4.058271355060703
38,14,37.33801252054259,15.895562633722195,4.130290434547518,1.1583910182806356,4.325632860508539
38,15,32.41570655558138,13.924956760098516,3.3769150695599475,1.189823701466393,4.167329934051262
38,16,34.586590047106384,14.563312837400757,3.5825453753177516,1.0540129904936206,3.8146602469434696
38,17,51.94174821081834,30.712743572548206,3.5789295632110916,1.2360992915518718,4.237504118874626
38,18,39.64866970359618,22.78488443003992,2.943416561415563,0.8745333791692982,2.911829745380707
38,19,38.73910521227127,25.01223396325828,1.9556497772759296,0.6816970347239395,2.3041305729241124
38,20,37.31763853901293,17.765252967800304,2.723447393755675,0.8189285523510001,2.876192174143533
38,21,39.423684531881406,17.98454046071577,2.3003335056818366,0.7346434245581248,2.6289517706220487
38,22,51.53651341561412,32.127649998482134,2.2942559694392677,0.7556025487023197,2.5486987318096705
38,23,48.59718818811746,29.156788012772207,1.7898147546758825,0.5002616940201845,1.981136904009799
38,24,62.126511767324196,41.64656942782879,1.8214484597555867,0.6746817062262869,2.2844319715513364
38,25,41.9655463853871,29.797657331595236,1.4067557147488947,0.46122771898661474,1.8491992697099868
38,26,58.562646301679024,36.6741579639882,2.2562166658943386,0.8247210466158754,2.6807443350187183
38,27,41.59896981620852,21.571238493037967,1.9733761183632084,0.5469082067410367,2.017529453569053
38,28,55.87093901285373,30.91226005864111,2.579306863522759,0.631955934303722,2.4148308965544683
38,29,26.284960087443157,13.210187566442054,1.6651838521849933,0.5151409469894068,1.9925115000847318
38,30,47.255033763838554,29.945794992161698,3.4184077534142108,0.854637751158235,3.176017722732862
38,31,41.57112741973904,20.728670234656605,2.3084444252371727,0.6650455195407123,2.4018321646960974
39,0,46.017797813081316,32.87833660966048,5.502343031225445,1.2133335353771155,4.488396238351386
39,1,43.94280889549735,26.798167887151564,2.2811186078587706,0.5213149878388572,2.0769861035547836
39,2,24.248579117176682,14.11943242335329,1.3885774068015788,0.3261744942637097,1.6286341399702595
39,3,41.53107710668143,22.556463668701884,1.657425339000169,0.3365908716281567,1.6713998910444328
39,4,53.77224831640163,33.46860243783402,2.861105300104844,0.4669396813424824,2.075573463247269
39,5,64.87020706758697,40.78643113413899,3.2838314392481323,0.7911869766026882,2.8427881787482647
39,6,59.61682431135907,28.14567192249484,3.6503987084886225,0.6335782439055828,2.5447886572421847
39,7,49.9878380535261,23.20768762063512,4.232182050419883,0.7209392513813411,2.7872575529329224
39,8,44.88449527700023,21.442380761705476,4.224790959807974,0.9865137970134121,3.588455202099734
39,9,45.27340646801299,19.495346102011865,4.615010795021732,0.8654933725279683,3.3518027514785835
39,10,44.8843728053883,21.3754219822007,4.198952161932841,1.0445735865576697,3.917769343586397
39,11,32.761654621310555,9.035447599546302,4.660554904617611,0.9565133942465698,3.5750044236396197
39,12,42.229761566713016,17.60059529472559,4.531989917916791,0.628008591313094,2.6114954199506375
39,13,44.297914498943335,25.397552849378368,5.3943467253665425,0.920806559792636,3.711494592426749
39,14,42.769520075288035,20.46609177185334,4.681633711277392,0.9615664583624177,3.7672752751020795
39,15,37.62261455440536,20.819669499477975,3.8460169740052663,1.1581505853963812,4.290438036388773
39,16,31.838475923869026,16.71709630098267,3.8989465839189026,1.121084516117563,4.065014944929034
39,17,43.93492234704815,24.808689870715703,3.338827294497522,1.0927978956772235,3.674291323887493
39,18,38.87978261429885,23.729032231057168,3.026376600456623,0.7380087798556954,2.672342484792544
39,19,38.537055480632986,22.46979170142285,2.4181612261277743,0.6903877998319126,2.4132448510956235
39,20,47.66311682201061,28.23397084654381,3.108691313323881,0.7212366093469931,2.6925049970495607
39,21,39.298368516773614,17.73024900295336,2.544129143519309,0.6087719199796293,2.394820606153461
39,22,44.945584173679336,23.731459666973798,3.256356480167261,0.7721721959032655,2.8068757797735118
39,23,43.72383146297787,26.548817946570548,2.3110504328778605,0.38901672518401575,1.843861042841293
39,24,47.16484218750038,30.367278470005893,2.5885583121075015,0.6256787649795275,2.3765625491157247
39,25,37.57083589327924,26.78073671292571,1.9669711700826633,0.5615904302137109,2.1698913141561373
39,26,54.682508635104824,34.320334087012824,2.769611390832561,0.6151091994387881,2.3969784469290984
39,27,47.72055895714873,27.38942740806621,2.5449627508489074,0.5420859120100125,2.1993089836093627
39,28,41.46450197014018,19.910195947479558,2.8582738826580334,0.6241616791674378,2.442373651777523
39,29,25.31234480180982,12.336650893515463,2.130292971417237,0.6759707700427935,2.319761949688979
39,30,46.719193704917544,27.84865821918607,3.6597457215144624,0.7262935398649821,2.864218248160951
39,31,50.44298596762799,27.35339886738813,2.253951122999838,0.5936657703048951,2.2561239486043143
40,0,35.3035883992321,23.464706481783768,5.3174963037621925,0.9215145831245923,3.4001274828616985
40,1,29.426675133836785,14.391753393831262,2.1632954454753666,0.4932055492081773,1.9868374044638417
40,2,13.873933109940863,5.3506481025752155,1.180002285233904,0.2295997346580414,1.448119764685765
40,3,23.599591518559627,9.552679852432536,1.5798869818282348,0.2549991804828733,1.4989490864167576
40,4,38.14839940214924,20.882416988349853,2.3767021959310983,0.4141023251233382,1.8523183871050855
40,5,45.25200457450552,23.528199875523438,3.0589408168354724,0.6713979313220264,2.4580012375277347
40,6,51.38933844680352,22.198860773642025,3.1100437835971597,0.6448894965777048,2.4198944263902593
40,7,42.47085754057699,18.368193345020256,3.7286418668021946,0.5690718675641535,2.355056306957338
40,8,41.67492366202867,21.174612920683987,4.131234328746306,0.9417191907722229,3.2619640789875786
40,9,36.87598815811134,15.22344722676155,4.450648015394718,0.8418068222446919,3.240682604806689
40,10,40.81674497777428,19.324306978427877,3.827744710471335,0.9017072320957302,3.327152826315107
40,11,35.90723764297898,13.144378789414226,4.889805843612708,0.8286819009469397,3.230722214171751
40,12,40.63240501784786,15.33375886533828,4.1210855276404175,0.6564463853359008,2.6105753991518355
40,13,37.009325439895534,17.729417372708095,4.592726447245884,0.9054796095099764,3.5296161681541967
40,14,37.94973027835255,16.044743093576134,4.1522780090917415,1.1874829500073627,4.4293534339844784
40,15,36.39100975127069,17.541377707811755,3.835144838753914,0.9681539816500226,3.6020443602354364
40,16,50.45094674251621,30.34880006900694,3.6744671528119963,0.9108954783211618,3.2984029779682844
40,17,47.37362598630477,27.81054442694515,2.938302974927555,0.8517234163971561,2.852091438896668
40,18,30.7428483571915,17.685173797219893,2.9063947380780353,0.7413469874071912,2.620980158937999
40,19,30.07141181480229,18.139303822325154,1.875431007666484,0.649801191001351,2.1725887358155176
40,20,35.88489517728995,18.619881936757015,2.7364946317740584,0.7102751420230193,2.5719523380418177
40,21,25.941847342975773,10.428351469440711,2.5902846986588224,0.7034376426848508,2.609693471172155
40,22,47.16393486899088,26.751034374989164,3.1357272159901104,0.6853837470316759,2.5625008519206176
40,23,23.463993361842448,10.553158333958367,2.395107920107918,0.4084892355024068,1.882214677688517
40,24,40.65582159820794,22.304485926517003,1.9521500308660356,0.4861193673313289,1.928671288134092
40,25,21.82446386412478,11.15053564778812,1.6919325632542124,0.4357004010060417,1.88231806142976
40,26,24.364025731665798,9.021527470865601,2.443022690167658,0.524886925750339,2.1323189044526325
40,27,26.684589808833465,13.133717099250385,2.349855374195284,0.4831323007167132,2.0076357451997677
40,28,29.519954719499996,13.015454525267344,2.4990021795112156,0.533023331962982,2.1548672786061656
40,29,25.973785658796395,13.18037812496987,1.8987215664208932,0.440268911143719,1.8589689602534618
40,30,29.5532553065717,11.984805413610715,3.2987318976919395,0.5775905070060894,2.3425068100859603
40,31,38.53223604650641,20.124769920638258,2.1605791768383846,0.4911143676528704,1.9895055459930868
41,0,15.16599538416688,4.815728813112895,5.020302817394921,0.994911670928226,3.4628898058406192
41,1,22.503407009599847,9.93903766711618,2.117362583941806,0.44786152318343975,1.8972964161251384
41,2,9.692426610586734,2.7342668525935077,1.2033101103629082,0.24761453878084438,1.479031248854569
41,3,24.586775881485366,8.739374491877388,2.137221440123946,0.3004704401069511,1.6489713697467168
41,4,26.633159814597224,8.469190820301947,2.3125501897410348,0.3545450983981353,1.7847231403269446
41,5,26.40655136172747,6.002483058321256,3.2416232327770254,0.628962431112249,2.412863948636656
41,6,27.712644202531155,4.786558782428227,3.1926718702154018,0.6609978206050737,2.5050332502845687
41,7,38.48630371541408,13.33548622045421,3.9165808427212863,0.623898925909276,2.5711568190960183
41,8,36.04187618687787,13.261959576684578,4.032921293086714,0.7737398414476333,2.9919151798451717
41,9,33.716922483999355,10.474424843803188,3.6590546013735588,0.6726637932857868,2.6284318814706693
41,10,33.84638218811482,12.740982466563082,3.68001936603704,0.7238849200198145,2.8576729467502506
41,11,27.697520006048517,7.869980922526961,4.832943532237325,0.8940439787812009,3.328290929783909
41,12,47.49802892392414,21.325373117221083,3.8082361736162977,0.5622629471605882,2.292701003293547
41,13,24.55768659349035,6.774516698987927,4.793284208137038,0.9134761416320663,3.585246444622412
41,14,34.215432228394754,13.803536725445706,3.8434309256795087,1.2506434191930724,4.455849753673514
41,15,30.15098453791573,14.2059882965397,3.8046700794576904,1.0120495419551498,3.710656292469496
41,16,39.88741206243793,21.97133871568368,3.0736135376518363,0.9947424277907166,3.3521368928635606
41,17,27.926557900286593,7.385311640553466,2.6917195140276613,0.9974020208368781,3.19582559564759
41,18,31.161499522821998,17.214178084809536,2.5101352436853945,0.7272651262814245,2.5221186944049583
41,19,24.85967984082039,12.685602253498072,1.5265134657191193,0.5512107048538026,1.9887334110015749
41,20,33.982949683700575,16.36776664682752,2.300321563907496,0.768484494509988,2.599820325357048
41,21,46.002961111724034,25.735316173376336,1.6616330730506608,0.5250632287403532,2.0654934619670224
41,22,39.886017508087136,22.885878303716265,2.267547707778741,0.6044497726313134,2.2713013609809645
41,23,38.4675886955455,19.917689339376327,1.5973960639225968,0.31112218772802946,1.6371107466040937
41,24,29.35362237438107,16.112727078239526,1.3736305471574783,0.28773467138198416,1.5779300417164464
41,25,28.094635368863813,16.82350075218278,1.1545984688866326,0.3122301034208006,1.592869187739973
41,26,42.33639503070861,24.11639994806934,1.9798875034993166,0.4971377833202242,1.9943338358535634
41,27,30.89296997681354,14.935183548779492,1.511018149119708,0.36833811606029476,1.6775323523183687
41,28,34.57986002532547,15.612864223621656,2.0086372836578916,0.3649786039429599,1.7847845384938488
41,29,21.58111636571255,9.400573063705124,1.5677828765671982,0.36127027496666986,1.7042998841684176
41,30,37.746052021554505,20.11815505353873,2.4213346222010905,0.4127740326083553,1.8661745775857466
41,31,34.71063052073675,16.823592722916423,1.7112252186267571,0.3791740527098286,1.7515980897070271
42,0,11.769754130871581,2.5541777285951293,5.031455178193652,1.0543135427570531,3.7075469860782797
42,1,25.44451367613961,13.85564756973164,2.016318371367825,0.43363403842325576,1.8830209344718454
42,2,10.962812280513791,3.967864057919037,1.1252363565811996,0.19044387291364373,1.3944810397515566
42,3,25.196533766138288,8.496444270085512,1.6367041671206333,0.22922108870919788,1.4815867298620842
42,4,21.346454415451635,5.691786447473619,1.8801124001452445,0.34165651021662935,1.6965045416981874
42,5,27.289570654914947,5.74604833172117,2.402732502920162,0.5042237094798638,2.038473033109806
42,6,30.056489777830883,7.477983258657966,2.9815399079390446,0.5443778945917694,2.219059853025503
42,7,30.61557402090069,6.72373060356196,3.599065114226466,0.5619772359314918,2.32540801496735
42,8,29.408404902320136,9.19504389524953,3.9468747847264516,0.8409887062803221,3.0746458584459013
42,9,20.624580055265817,3.7048674311697813,3.88648817937776,0.7265071706634747,2.8449631943844857
42,10,20.739838489722327,3.5907169872725624,3.4484377079586714,0.8590870943547397,3.1922048331409902
42,11,20.65141451586887,2.95619909181532,4.589511986787397,0.8497009326914347,3.203720713208418
42,12,19.602910188524028,2.1343740591574605,3.700264375669966,0.5368175628592295,2.2553009891776785
42,13,25.27214078344565,9.068778861166951,4.369781394799484,0.8523212148608543,3.2832047860403666
42,14,23.844463169596896,6.354838619808146,4.233673693832463,1.094270168432514,4.147928994219942
42,15,22.51428695996902,7.63330925637192,3.715203528862446,0.9791017948499974,3.571174656319642
42,16,24.853793237724638,7.746882052003546,3.3908154234263117,0.9814632370087795,3.4187243102758273
42,17,28.015100167043368,8.52974785111076,3.0555700508194983,1.0231881422630318,3.302105699837674
42,18,24.10643151392306,10.232661458625099,2.9104857214855957,0.7619665837911587,2.6424777309441794
42,19,24.894241622082703,12.300017157791821,1.8934708571438574,0.7170033385236061,2.3200068363928845
42,20,28.25166219748445,11.117658151789511,2.6942888873530935,0.7739569423397117,2.7100347694006786
42,21,37.67541955375255,18.620635532476427,2.5330134897054664,0.6829947458237928,2.5267786246581867
42,22,35.66407572862076,16.296177410786136,3.1718028777034113,0.7262930243292662,2.6673088209256246
42,23,34.30608916313938,18.80450613716109,2.355894326260764,0.44755182036821894,1.9585578049345418
42,24,28.360596922584428,15.277873999822738,1.9349678526398115,0.5702710970234164,2.121287900898992
42,25,18.34952355354296,8.327354685576104,1.3130345545624222,0.47852613073718864,1.8726620216115397
42,26,34.51736106616622,16.965811560440734,2.211520437040508,0.5951250164222595,2.2700876125042964
42,27,25.39179191833624,8.87308549928817,1.9957173079689972,0.45827993365321773,1.9118001155602273
42,28,31.447669629509164,13.49154260995522,2.628239960145692,0.5188968041095143,2.125831962887818
42,29,24.07707162598177,11.96496766135086,1.8990207180241432,0.5296459163657568,2.0156690774613604
42,30,41.11603216980065,21.249910008134506,3.2517407824199855,0.6168906342463676,2.451060753760084
42,31,35.63684012898301,16.180991017672888,2.2734051771393124,0.5119343359392059,2.089107761478264
43,0,15.104121029009368,5.480855075993192,5.140562991459177,0.9496041488301774,3.387900567802925
43,1,31.382907153130894,17.832188470141674,1.7684049998096985,0.4113374363140738,1.8260682923234974
43,2,10.008472384023186,3.486770662431777,1.1563834389048546,0.20551676665962448,1.4267883363372509
43,3,10.819783853793048,2.1089439201881657,1.5777008779184538,0.21445825704278687,1.4535409713834613
43,4,14.914166595283568,2.9996308001695033,1.5056684472415967,0.3584946601692951,1.664413503632164
43,5,17.907921304807545,4.156559858846586,2.5435738578340428,0.5989194232698054,2.267277463445877
43,6,24.652466837558,3.7742662667968414,3.303597022986427,0.6583883865323417,2.5405375808099646
43,7,26.667844565510457,6.902747383520254,3.6142004557766785,0.6754597994604228,2.575216506890778
43,8,26.93278199873899,9.016864476222095,3.765630713803561,1.068846556197653,3.7301747272563115
43,9,33.1063025807238,11.357031379688223,4.272715887288668,0.887445414466181,3.4106293927653097
43,10,28.35605810424929,8.817295167086648,3.4300094063675317,1.0964404997908286,4.028611427029373
43,11,26.398304806298025,8.043401214852231,4.398657210488198,0.9257825263782546,3.488572731398666
43,12,30.33766218710913,7.862367193359637,3.9751333978732886,0.5816907315539774,2.426080853399237
43,13,24.090031526981768,7.572611417453835,3.9515023066900326,1.0120769745787883,3.7712553126469155
43,14,29.27076335348659,8.22425221561781,4.300453200219305,0.9119140814889324,3.6097793407451575
43,15,27.636728299667276,11.776017324204313,3.4621904683730045,1.0146342984561376,3.5922397260502135
43,16,35.49103796504753,16.566483085607636,3.2212804497733574,0.950937140862945,3.2803000446169923
43,17,30.102368374344525,11.909559745345899,2.9122457505173935,0.9590309421675478,3.0969575917157797
43,18,29.602594223134055,15.565563081902035,2.491991623372093,0.6937928293625166,2.4166569501198465
43,19,20.170099194137336,5.9774491764227875,1.6894177878859404,0.5705921614043958,2.0364653721069024
43,20,26.2307837996119,11.351719100596739,2.5054471310977613,0.6746813582079687,2.465517285554721
43,21,23.81958480771902,7.714302257407407,2.400994719913667,0.5693002594360266,2.275920726141075
43,22,27.610311604662954,9.191453206615028,2.648967609848171,0.6321891421721659,2.3652718069888965
43,23,22.291092346910617,7.513364266291304,1.9675329186990802,0.43525956089942897,1.8943908414016986
43,24,25.455957258451853,9.10196013806003,2.1339820867799633,0.5101742690496271,2.029535698806592
43,25,22.122785636959495,10.330793797404292,1.485651507177169,0.4453034466798633,1.8842561286427713
43,26,23.333734680234226,9.070447222031953,2.113020353191322,0.5511787267921511,2.1324202068861604
43,27,17.43894218396261,4.528751219447573,2.076138917228377,0.4853910462553479,1.9760981844055594
43,28,22.408046915669296,6.510611186647903,2.3732615554116077,0.5573361614457415,2.173725412923992
43,29,20.597798043821932,10.195350861550335,1.639174019099408,0.4623250897286173,1.8592439528058695
43,30,18.037656407138677,3.5967546074960453,3.198707747123673,0.5987562740746561,2.391221552145949
43,31,28.9288848269507,10.676096114090566,2.310421820633123,0.473545506175725,1.986409330134499
44,0,19.00769643867485,8.869173794494102,5.002387000022308,1.0187114585396158,3.593508592130799
44,1,21.919825415232864,7.430151458264644,2.045774016293385,0.4268071879691675,1.8932789832980275
44,2,10.421548393024377,3.4215527759098556,1.060033066486437,0.21837462872778612,1.439644514905262
44,3,15.817760531953471,5.016130747240797,1.8159833103562444,0.24090048193791924,1.5318131387833083
44,4,14.604638406933722,2.1118236712522065,1.79628279716884,0.4343216376245018,1.8305294899010975
44,5,24.197992892536778,8.589033465571493,2.713010906676045,0.6542426884522881,2.44272284383887
44,6,15.008855069065824,1.3807701500221115,3.025621803771327,0.6443602070815198,2.491504256574686
44,7,14.533137233522552,2.104752883835907,3.3870954526192762,0.6625602550852565,2.525565707245561
44,8,20.91313029546871,4.687318866088676,3.6213764657472343,0.9426122067965625,3.3353952396947877
44,9,18.574727179911367,2.0528641385619553,4.19675815953466,0.8242314904450341,3.204887374157825
44,10,21.165204384659027,3.554734179798639,3.1605911517874445,1.043985659152821,3.723092448006665
44,11,31.983581130397152,8.337626343896497,3.9056984642936254,0.8002168243173098,3.019963978729161
44,12,33.69795797980549,8.37816638414806,3.7888849825118966,0.5577412124302321,2.300066562708456
44,13,29.789372035212143,11.241792467317843,4.0659018426122255,0.8333897941599098,3.151794978936666
44,14,41.995464430353856,20.29294093536693,3.6511063394746133,0.6823015980460942,2.7578652205376035
44,15,27.829901019015978,11.004599914280902,3.3484373687929354,0.8384735969525119,3.0654553696376214
44,16,27.99434732785582,10.23415446590585,3.1334461519210595,0.9372011412225967,3.2790425042315525
44,17,30.466145016033828,12.262700307782588,2.7666510862464717,0.8578205615269816,2.8296008873243514
44,18,22.993260817001087,10.313314594486005,2.5199324806903762,0.7050850101295962,2.409062121796183
44,19,17.11134585298679,5.938934712252652,1.6473793823316392,0.5454687290458988,2.0161631435448193
44,20,31.686984943269046,15.796865438224929,2.057349339543604,0.6645707814330724,2.3194984862338774
44,21,24.355711898910418,11.014162104517343,1.8805559217810006,0.43947128925385437,1.901088697316176
44,22,25.748109223493252,8.019342122054999,2.365346191091888,0.5575003922722539,2.1369417539688866
44,23,33.0109921486396,18.42303516703956,1.7496650904943702,0.4202959366080903,1.8095313701909939
44,24,25.74663054311044,10.686083794052966,1.6859242732808695,0.5004658478038753,1.9410419814094182
44,25,25.438581846203064,13.393182548260842,1.4038892360071873,0.44554075508836277,1.850944537518431
44,26,28.059492351286945,11.729561468850857,2.130516877435585,0.4181886959421264,1.8998687008032593
44,27,22.197347651358733,9.46763603735425,1.9178480852215736,0.45647483720435167,1.9160556109828957
44,28,29.551309132056346,11.757289929237846,2.6384185095074235,0.4300231706906281,1.969624624080461
44,29,27.286655333148865,15.690820895316804,2.114168849081068,0.56615508055748,2.140767651191638
44,30,26.083696396975437,8.642544254864209,3.3217219261460436,0.6532860868291923,2.535499141681483
44,31,28.832780692661768,10.174256167611796,2.562423823703244,0.553535910263697,2.2037984489725098
45,0,15.568591829936873,5.667940372270779,5.037140512706909,0.9737122795469348,3.466775384488678
45,1,25.750529059977573,13.240723397791779,2.044408318008962,0.48546687573933145,1.9751036886720186
45,2,14.861863119076473,7.914877994394783,0.9749967344259274,0.2583488639863669,1.5061128223634352
45,3,18.201973629441387,7.5272770331703,1.5328325630774962,0.22125602469492378,1.4661487598288214
45,4,19.513191696280074,5.5672650794125875,1.8220638250686743,0.381665354390345,1.7307400038543572
45,5,28.932735381878892,10.842260966538614,2.387903663336532,0.6686689186221786,2.3943031011969116
45,6,26.584685428927855,7.875191678267191,2.845888504732413,0.5468471876791492,2.227090330738612
45,7,32.61364582115974,12.072157815286337,3.1219022201741513,0.49850326685092305,2.15824898686928
45,8,36.22992252646216,16.33872986871545,3.285142909784805,0.7287764794490825,2.678405591133447
45,9,41.4027985919826,19.45271795701403,3.448038812806649,0.745565747541125,2.7815843416902544
45,10,42.13899924656068,20.358190818024703,2.9379521514257716,0.7692570505759111,2.9047503001693746
45,11,29.301835852293,9.271939600975383,4.166202749240588,0.7059185881495216,2.7793742449544037
45,12,35.33410287274138,12.57407153212852,3.3848231883739226,0.5401045538411262,2.248669026951608
45,13,28.031947977700426,9.943062539750684,4.4394111093167155,0.8658667294132947,3.2840466447695937
45,14,52.616476625907886,29.65399067743676,4.135215924352755,1.0500395784416545,3.9140803004275253
45,15,31.027165287857578,13.659001803495212,3.531123940259266,1.0667458769920257,3.7943560446487137
45,16,37.75648170505945,19.997120943779287,3.265515993058534,1.1474498884397821,3.9632588650933167
