step,layer,shift,revisit,dispersion,disagreement,effective_rank
5,25,24.26379199986213,4.879061554028403,1.690220772936489,0.697872468019054,2.328153486528183
5,26,38.045892226653834,15.80601748041084,2.1524066364059298,0.6916761725995118,2.4409040828883666
5,27,43.33468945144785,21.618836999328103,2.2311271867255837,0.6272486416921237,2.2909437739857523
5,28,39.21436497912988,13.871311965678537,2.3680486044869884,0.4687996078210013,1.987463895577199
5,29,24.77364114426095,6.724449103410571,1.6426776777390448,0.43083359374892405,1.8173646427767132
5,30,34.933651149938136,13.45084542466659,2.9725161808772462,0.7866936206959405,2.837226273667352
5,31,55.130370771408764,24.966447347796098,2.042931838093235,0.5098122277082906,2.0493526168952343
6,0,42.4290573645506,21.64652659887498,5.480498910117495,0.8826821847695427,3.1701012630277536
6,1,43.53593735310355,20.903519901332118,1.8355221987667543,0.41066645563925785,1.8182812673186255
6,2,13.858995619505944,1.84135456628097,0.8983087246749336,0.2829870395660691,1.4832828895526673
6,3,31.562161339666577,13.866454753346394,1.6273581258212677,0.23981612898775362,1.4817485090118796
6,4,43.533806055327574,17.816655861217562,1.6880263535910034,0.36993566866873007,1.7010416398046173
6,5,49.75214961214061,17.03229898303782,2.1040881452824927,0.4585156191182329,1.9450889563390756
6,6,60.005074015786555,18.80718006780776,2.200589629648901,0.49723181997497523,2.0424795200743873
6,7,47.53414675057994,17.93205249106407,3.3692399904159234,0.6604925143355804,2.5246018913196537
6,8,46.402280550682875,15.529676533638806,3.657931057406779,1.1360595846020982,3.8470325659757125
6,9,39.75806747913623,9.923123843343589,4.313455360507669,1.051308397889306,3.913558887520569
6,10,49.20799658127601,19.36544134323615,3.3770041923561314,1.035894576733055,3.695227986980584
6,11,55.59818414285248,28.353291582373643,4.433651925743845,0.9258407331588838,3.4517342328530285
6,12,51.4343393078563,22.687972046378707,4.20699780620973,0.5958566514330919,2.3989966400718
6,13,52.58715285799686,19.069684256197206,4.557526376287069,1.0638162965840463,3.8733728158948875
6,14,50.86345975532773,19.136210602870268,4.195997108172902,0.9782320948565708,3.5574862263222258
6,15,36.99349296050774,10.578473612423977,3.222469048132713,0.976835462423761,3.2972966827463273
6,16,52.07952623863523,18.548230145057524,2.720931579427117,0.8059288813622536,2.8063682514882826
6,17,29.958843615773997,6.896782651252396,3.103025073596556,0.8253054588973052,2.7979070795935557
6,18,23.569174410067372,6.462645983971265,2.405867045421485,0.575451771098086,2.147293347662528
6,19,21.27833878320281,6.356653946782594,2.0124616041771706,0.5086079419414831,1.993011797987654
6,20,38.48826309696704,14.280299933443363,2.449296805091585,0.804013253236405,2.6852187391424525
6,21,48.11453361322988,15.9823136146874,2.2100892292613805,0.5174570352840631,2.1191771006041638
6,22,46.16900258301471,19.575715535603752,2.0701477539736333,0.6673537534732334,2.321655723471879
6,23,24.316219933565144,5.356378022222888,1.841828279381964,0.3460270132288168,1.7117629675759543
6,24,34.085904424954364,11.589115601686565,1.7276694273821445,0.43116472369983416,1.8497711840779856
6,25,25.045767154764818,6.5576007982030955,1.441528928774757,0.41382148330135116,1.7843404064566089
6,26,36.73506526138537,16.941573042022842,1.8243529343795841,0.5588180394387119,2.1325035226742197
6,27,27.356049520038894,7.907268122635092,1.953430493394679,0.6135381372498863,2.182428243982536
6,28,35.31115165929454,9.879904357832032,2.2091887092304163,0.513533094617213,2.0799176208104275
6,29,26.997159936340154,13.115995108950688,1.6317008275395524,0.4542933355767347,1.8569636642515144
6,30,41.26491908695285,15.30662415820986,3.028944783957693,0.7358890347718998,2.7344376862353585
6,31,47.197863614503504,14.614058060969976,2.3279183294853034,0.6034282037050218,2.2609848320751076
7,0,38.33952932135925,15.43983985913123,5.259526895576165,0.9666197323118588,3.5226583791278703
7,1,31.36088832930343,5.5418921032793955,1.8003122613099656,0.3596070944443883,1.7377457479371679
7,2,14.56484751473873,2.9980706403025055,1.186179630417156,0.36829202411449335,1.6439134040771846
7,3,35.110355880998895,14.376055221851018,1.5231381951097518,0.24910672290905778,1.514754790013738
7,4,51.2960342250996,18.04710514893767,2.1723100152425134,0.5590456635114656,2.0862127288783645
7,5,60.675902431044335,21.415093114013054,2.892907957054615,0.7462708564709146,2.670568300643979
7,6,60.825360553748794,12.379609335647935,3.070144475670742,0.7652524591718644,2.7145160756531115
7,7,51.89585156216482,21.797274868615382,3.955981133108411,0.8383645650342828,3.0795309177348655
7,8,44.52670949327424,14.38113873498574,4.218109241850214,1.0822092874343463,3.8340208548939207
7,9,48.392272916593356,16.95390618333223,4.058096292209136,1.183794695708194,4.1901943842186355
7,10,41.71900893122678,14.156767036887143,3.8675417441258415,1.2455122345539205,4.459854461112349
7,11,60.784604964766615,32.24694278026776,4.660795814302188,1.1443712502456869,4.219755173928014
7,12,63.96232661870565,28.944717640331795,4.477671316760587,0.5498390319088893,2.366679398747967
7,13,43.52607655293814,11.435781828667078,4.893846320887571,0.8889641181689143,3.4187462416995067
7,14,34.93309193105351,6.750297579612698,4.417556900306082,1.0252049909897734,3.708978309251247
7,15,33.1402668012536,9.830854127910252,2.9374938371851043,1.035666272702823,3.3731150376347805
7,16,40.45086862727456,10.306222467546016,2.826390349669719,1.081341458190959,3.554161754150348
7,17,46.72426947593272,23.99503175754434,3.2179152546803147,0.7745076303773675,2.76749767885857
7,18,32.530273164964655,15.637249855128813,2.6157189962319647,0.5597919542752585,2.1623415705050975
7,19,31.62512227344673,15.22134680431564,2.129470695766856,0.5295744369430739,2.001955187026964
7,20,39.459532995785295,16.211235205706238,2.7975812347746976,0.7423167303507787,2.611020285433083
7,21,38.25165213836585,9.793848115012487,2.3112650902523426,0.5568312158318114,2.2186963583272794
7,22,34.75836912595055,7.615874266540047,2.4437748180624363,0.5499552768773373,2.1799888863298493
7,23,29.010160137968086,14.55207212012435,1.8956341913121806,0.3676373902090031,1.7535562125840152
7,24,14.093490262100618,1.8245868860751215,1.566214503604911,0.4712243024576841,1.8836534752475982
7,25,20.248542847154233,3.9130123256670237,1.518009234602687,0.4247148233577578,1.855071152806964
7,26,32.319645020491976,11.092481282085535,1.8696200446716662,0.642119841894027,2.2732482673015117
7,27,53.96939204359512,30.687755804726418,1.9630926357677811,0.7071841817529112,2.3943395315899236
7,28,47.271042781970635,17.56785032198037,2.3508332260298506,0.42737985807266776,1.930472359913165
7,29,17.384259740325888,6.113543649396448,1.5424925278247545,0.46938811451513884,1.85015922380134
7,30,30.439062822319613,9.279401255339565,2.9377819618881347,0.7215280192380118,2.6396717232228033
7,31,37.177880311995565,9.029516962077778,2.127931233732413,0.4677279863899808,1.9991850709760772
8,0,30.94867456816135,8.616481452146648,5.53964119212515,0.903867956838047,3.287342816306409
8,1,35.29894754013082,11.946069931017583,1.9437172585125349,0.46856812412639703,1.951744969351501
8,2,12.312563900372272,3.365777171552084,1.0671250284911395,0.31461850179673356,1.5588990724287988
8,3,29.754695312419877,10.537328538523754,1.845729731999589,0.23307542635245238,1.5172701993257376
8,4,54.649010547585654,27.24118137540981,2.7324352976435273,0.6679715346201798,2.449678568390537
8,5,74.17964271951797,39.89214573722775,3.7296697465916537,0.9953110399802929,3.6174818870556145
8,6,142.77359608626654,85.908948763914,4.03381980405816,1.008810200639771,3.771629630439426
8,7,89.72768137774509,55.11455383738596,4.149551941091121,0.8468750385939101,3.296635756792739
8,8,66.91083962118726,30.739079482988533,4.787164954773857,0.9493058014757025,3.6337666489432054
8,9,77.22929271125955,39.8671271779005,4.0586526977149635,0.8755884446231619,3.3006198395387765
8,10,67.90173476096345,32.2597979361411,3.628132204413641,0.9487331484535724,3.497895966126208
8,11,50.49471617058235,21.567294232886525,4.72830448100055,0.782859684000071,3.1424912379036365
8,12,34.96407273663838,7.544615194324163,4.5935497256225775,0.664163978453443,2.743139258354205
8,13,62.677797249341204,25.903542020213024,5.080313198981194,0.8075197173038893,3.2393566717712443
8,14,54.411080926394874,24.142285373719798,4.862706325396404,1.0326170241415982,3.8569983335158042
8,15,57.45491032380263,30.689026853339584,3.5216785731895532,1.0792598965270743,3.6265268146891168
8,16,62.010114202594764,25.464732976649262,3.2601013216665997,0.9004066315801973,3.074023978387601
8,17,64.48554698565596,35.16484278314467,3.3204966293283276,0.5768337363643612,2.4030064302999143
8,18,50.65847870070443,29.326555650703988,2.239473392205132,0.3890770547490141,1.755939720256708
8,19,29.287140344563703,12.051229857559374,2.759313142315877,0.5604432733060207,2.1525825221270782
8,20,40.31610465640259,16.35089231875822,2.4624601117631393,0.6323142804933273,2.319049278572899
8,21,64.87098504132584,32.40201835729903,2.408571294623228,0.7076827358290765,2.4672568164662394
8,22,45.62048772054523,20.027374659147437,2.0695152636640834,0.5891247171048688,2.17691427473385
8,23,43.88893591907391,24.531963466410474,0.8979942606691237,0.11999101970403336,1.2696210524354758
8,24,35.59154960252169,15.744949204472519,0.8123611594375935,0.1663376910493577,1.334034366048793
8,25,46.71574302251372,27.290841019956474,0.8595286366445158,0.3863925214048207,1.6181242237213587
8,26,50.0311948486475,24.70060451977497,1.2656943265419616,0.5034146705764508,1.9020497951274817
8,27,62.1531464060504,36.515515709346346,1.4378599972330515,0.550163373310588,2.022710992395793
8,28,55.29047702710437,27.693089149766593,1.419572109713376,0.4447249426790181,1.8128556302924674
8,29,69.00960164468344,51.401757062754925,1.2335220932139788,0.5458861066895098,1.9528300029450514
8,30,66.74846457838696,40.61700907427125,1.7338904564686057,0.5810044213256491,2.1363875291771115
8,31,99.66368598676112,62.45588346562078,1.7053137567551386,0.5971159319954451,2.155208306021669
9,0,29.17247892276548,12.398115557242475,5.238068880850019,1.0014191892613562,3.3072188778604406
9,1,26.057760785312745,9.498556568933957,2.185608029769951,0.42775984903200737,1.905393159770859
9,2,13.325596299831467,3.4359748473824845,1.1281662223591085,0.28811036237775567,1.5488986084974556
9,3,23.02412049801447,7.744583965903104,1.49015679112622,0.21503793906891566,1.4334140736900545
9,4,59.979034508423766,27.26621041463101,1.942567580850615,0.4120574244481796,1.8332542321054157
9,5,94.47575618893832,54.0832853589505,2.3088210444845436,0.6415348865355242,2.3631219190943025
9,6,171.8076374971015,110.15262645441939,2.5877995280559363,0.6116865447610991,2.36454618287069
9,7,112.30637871499817,71.18586048793443,3.4595922570181417,0.7741958927378176,2.8458508674865186
9,8,82.00071326362901,39.52826473495862,4.054150590096208,1.0832778313867024,3.8647318937850286
9,9,95.01482744613436,51.57971503308134,4.260560345304511,1.0208404514230374,3.9336483305601972
9,10,83.48393841508287,44.657648876122565,3.4645536825560406,1.0989795701458736,3.9640099143288334
9,11,60.45731230374588,29.241767404390984,4.6133171492690455,0.9075373577413322,3.476927785622321
9,12,74.18529384926346,40.99703281691447,3.7693229280352427,0.5995717472367308,2.414846501879434
9,13,92.14634957511092,51.80374693382313,4.153977624498835,1.028559583104176,3.740199210511346
9,14,60.57678100368972,24.804460811674915,4.304648360182237,1.0080482785223799,3.7957971189340283
9,15,65.97361257366686,36.23664058114923,3.5949626600114586,1.0580005120914064,3.8305361482191524
9,16,79.18529145639452,38.88236450841558,3.244629910425807,1.1898785253815398,4.072468621057643
9,17,77.4112013945816,46.575687250456085,3.7056296195661735,0.9142069153143613,3.236009265783014
9,18,59.81021739358599,36.78304114282371,2.686408086830698,0.6745214002976003,2.387133600391465
9,19,40.28247297105603,20.954861205482093,2.1926555326215316,0.5974673943903772,2.182462621418039
9,20,47.86017524852927,20.615754539062806,2.4819503643818654,0.8281781348755759,2.836144686687398
9,21,51.55295173440112,18.516708614380295,2.6364746799010352,0.7924673523569505,2.8509802589619526
9,22,52.79955766774539,20.656760901444738,2.425565145434582,0.6197715924330844,2.3453183674036095
9,23,47.608763791955795,27.21752150010558,1.932045049200624,0.48824704345178427,1.9887109380697383
9,24,40.59545057413129,18.254622005686368,1.5794449207128123,0.4971997170643556,1.945918249883346
9,25,48.74111053701348,26.103983188395148,1.2460227452991035,0.5150760205574112,1.8978296393202503
9,26,59.036811156431035,28.84338907996456,1.887994339525462,0.6780860235762622,2.3570354283312116
9,27,45.72680680234246,21.66973182519161,1.8778254934949858,0.6931761538553962,2.367182428591418
9,28,76.84765812811602,44.576246536649705,2.367766778126069,0.7009937924430516,2.49371335423937
