condition,variant,step,layer,before_attention,after_attention,after_mlp
object1_world1,cut_required,14,9,-0.4822112023830414,0.1987726092338562,0.7012364864349365
object1_world1,cut_required,14,10,0.7012364864349365,0.7592645287513733,0.6009950041770935
object1_world1,cut_required,14,11,0.6009950041770935,0.9927105903625488,0.1273607313632965
object1_world1,cut_required,14,12,0.1273607313632965,0.44913291931152344,0.5331791639328003
object1_world1,cut_required,14,13,0.5331791639328003,-0.1847115159034729,-0.72231525182724
object1_world1,cut_required,14,14,-0.72231525182724,-1.5392111539840698,-1.8174515962600708
object1_world1,cut_required,14,15,-1.8174515962600708,-1.8632731437683105,-0.18493598699569702
object1_world1,cut_required,14,16,-0.18493598699569702,-0.1526312232017517,-1.0226329565048218
object1_world1,cut_required,14,17,-1.0226329565048218,-0.9486750960350037,-0.6472697257995605
object1_world1,cut_required,14,18,-0.6472697257995605,-0.6268752217292786,-0.8666070103645325
object1_world1,cut_required,14,19,-0.8666070103645325,-1.0700794458389282,-0.4883310794830322
object1_world1,cut_required,14,20,-0.4883310794830322,-0.6304237246513367,-1.2579320669174194
object1_world1,cut_required,14,21,-1.2579320669174194,-1.2950820922851562,-1.4676657915115356
object1_world1,cut_required,14,22,-1.4676657915115356,-1.4831222295761108,-0.5966206789016724
object1_world1,cut_required,14,23,-0.5966206789016724,-0.39927637577056885,-1.1969265937805176
object1_world1,cut_required,14,24,-1.1969265937805176,-1.3409720659255981,-1.1556737422943115
object1_world1,cut_required,14,25,-1.1556737422943115,-0.9280780553817749,-1.3435112237930298
object1_world1,cut_required,14,26,-1.3435112237930298,-1.374935269355774,-0.8480019569396973
object1_world1,cut_required,14,27,-0.8480019569396973,-0.7396411895751953,-0.6430736780166626
object1_world1,cut_required,14,28,-0.6430736780166626,-0.4220784306526184,-0.36083880066871643
object1_world1,cut_required,14,29,-0.36083880066871643,-0.4579406976699829,0.040101826190948486
object1_world1,cut_required,14,30,0.040101826190948486,0.025774508714675903,0.6774975061416626
object1_world1,cut_required,14,31,0.6774975061416626,0.7730075120925903,0.3957090675830841
object1_world1,cut_required,15,0,1.7246274948120117,1.3347663879394531,-0.9684020280838013
object1_world1,cut_required,15,1,-0.9684020280838013,-1.9418284893035889,-2.9752073287963867
object1_world1,cut_required,15,2,-2.9752073287963867,-2.91762113571167,-2.4430644512176514
object1_world1,cut_required,15,3,-2.4430644512176514,-1.9826266765594482,-1.309614658355713
object1_world1,cut_required,15,4,-1.309614658355713,-1.8928974866867065,-2.4583897590637207
object1_world1,cut_required,15,5,-2.4583897590637207,-0.488115131855011,-0.7560058236122131
object1_world1,cut_required,15,6,-0.7560058236122131,-0.9776413440704346,-1.283440351486206
object1_world1,cut_required,15,7,-1.283440351486206,-1.6132128238677979,-2.285155773162842
object1_world1,cut_required,15,8,-2.285155773162842,-1.9556114673614502,-0.06909304857254028
object1_world1,cut_required,15,9,-0.06909304857254028,0.9086229801177979,0.08114981651306152
object1_world1,cut_required,15,10,0.08114981651306152,1.1306288242340088,0.3584566116333008
object1_world1,cut_required,15,11,0.3584566116333008,0.9718115329742432,1.6848846673965454
object1_world1,cut_required,15,12,1.6848846673965454,1.3590900897979736,1.4089365005493164
object1_world1,cut_required,15,13,1.4089365005493164,0.8290156126022339,-0.07842552661895752
object1_world1,cut_required,15,14,-0.07842552661895752,-1.374318242073059,-0.12543821334838867
object1_world1,cut_required,15,15,-0.12543821334838867,-0.6951055526733398,-0.4043472409248352
object1_world1,cut_required,15,16,-0.4043472409248352,-0.3003445863723755,-1.4232101440429688
object1_world1,cut_required,15,17,-1.4232101440429688,-1.025613784790039,-1.0645289421081543
object1_world1,cut_required,15,18,-1.0645289421081543,-0.9065221548080444,-0.6947051286697388
object1_world1,cut_required,15,19,-0.6947051286697388,-0.764392614364624,-0.4353654384613037
object1_world1,cut_required,15,20,-0.4353654384613037,-0.38103652000427246,-0.9697867631912231
object1_world1,cut_required,15,21,-0.9697867631912231,-1.3544448614120483,-2.089033842086792
object1_world1,cut_required,15,22,-2.089033842086792,-2.1730563640594482,-0.9814910292625427
object1_world1,cut_required,15,23,-0.9814910292625427,-0.6247560977935791,-1.1593499183654785
object1_world1,cut_required,15,24,-1.1593499183654785,-1.3223075866699219,-1.4488739967346191
object1_world1,cut_required,15,25,-1.4488739967346191,-1.136958360671997,-1.0821627378463745
object1_world1,cut_required,15,26,-1.0821627378463745,-1.3603942394256592,-1.3055307865142822
object1_world1,cut_required,15,27,-1.3055307865142822,-1.134519338607788,-0.7020534873008728
object1_world1,cut_required,15,28,-0.7020534873008728,-0.3647879958152771,-0.6200196743011475
object1_world1,cut_required,15,29,-0.6200196743011475,-0.6644970774650574,-0.08152627944946289
object1_world1,cut_required,15,30,-0.08152627944946289,-0.3819878101348877,-0.043123722076416016
object1_world1,cut_required,15,31,-0.043123722076416016,0.3086724281311035,0.6489601135253906
object1_world1,cut_required,16,0,0.06730157136917114,1.4389352798461914,-0.7444270849227905
object1_world1,cut_required,16,1,-0.7444270849227905,0.49100637435913086,1.484058141708374
object1_world1,cut_required,16,2,1.484058141708374,0.41900479793548584,0.004536092281341553
object1_world1,cut_required,16,3,0.004536092281341553,0.5739765763282776,0.11252555251121521
object1_world1,cut_required,16,4,0.11252555251121521,0.05021558701992035,-2.1545889377593994
object1_world1,cut_required,16,5,-2.1545889377593994,-1.6399563550949097,-1.1573772430419922
object1_world1,cut_required,16,6,-1.1573772430419922,-1.8458423614501953,0.24775290489196777
object1_world1,cut_required,16,7,0.24775290489196777,0.9010240435600281,2.2812423706054688
object1_world1,cut_required,16,8,2.2812423706054688,1.9405872821807861,1.194533348083496
object1_world1,cut_required,16,9,1.194533348083496,0.9028207063674927,1.349769949913025
object1_world1,cut_required,16,10,1.349769949913025,1.7400614023208618,0.27558955550193787
object1_world1,cut_required,16,11,0.27558955550193787,0.4513382911682129,0.1907551884651184
object1_world1,cut_required,16,12,0.1907551884651184,1.2409042119979858,0.6017411947250366
object1_world1,cut_required,16,13,0.6017411947250366,-0.02085117995738983,-0.8158414363861084
object1_world1,cut_required,16,14,-0.8158414363861084,-1.744537591934204,-0.979541540145874
object1_world1,cut_required,16,15,-0.979541540145874,-1.0655107498168945,-0.330235093832016
object1_world1,cut_required,16,16,-0.330235093832016,0.011546015739440918,-1.902535319328308
object1_world1,cut_required,16,17,-1.902535319328308,-2.208369493484497,-0.26181960105895996
object1_world1,cut_required,16,18,-0.26181960105895996,-0.220583975315094,-0.07958459854125977
object1_world1,cut_required,16,19,-0.07958459854125977,-0.1855422854423523,0.055191993713378906
object1_world1,cut_required,16,20,0.055191993713378906,-0.39916157722473145,-0.7376276254653931
object1_world1,cut_required,16,21,-0.7376276254653931,-0.696654200553894,-1.4888553619384766
object1_world1,cut_required,16,22,-1.4888553619384766,-1.3485965728759766,-0.3677026629447937
object1_world1,cut_required,16,23,-0.3677026629447937,-0.4495752453804016,0.032538041472435
object1_world1,cut_required,16,24,0.032538041472435,0.014145538210868835,0.2589096426963806
object1_world1,cut_required,16,25,0.2589096426963806,0.13164080679416656,-0.33946603536605835
object1_world1,cut_required,16,26,-0.33946603536605835,-0.5229314565658569,-0.41361457109451294
object1_world1,cut_required,16,27,-0.41361457109451294,-0.2728140354156494,0.008298337459564209
object1_world1,cut_required,16,28,0.008298337459564209,0.1458103060722351,-0.13602614402770996
object1_world1,cut_required,16,29,-0.13602614402770996,-0.2545676827430725,0.608841061592102
object1_world1,cut_required,16,30,0.608841061592102,-0.061272650957107544,0.6355068683624268
object1_world1,cut_required,16,31,0.6355068683624268,0.6102069616317749,0.926659345626831
object1_world1,cut_required,17,0,-0.7368125915527344,1.0858677625656128,0.07848498225212097
object1_world1,cut_required,17,1,0.07848498225212097,1.1968330144882202,2.0501043796539307
object1_world1,cut_required,17,2,2.0501043796539307,-0.1329559087753296,1.2939143180847168
object1_world1,cut_required,17,3,1.2939143180847168,1.1484302282333374,2.9359235763549805
object1_world1,cut_required,17,4,2.9359235763549805,1.8432762622833252,1.8291809558868408
object1_world1,cut_required,17,5,1.8291809558868408,2.2012364864349365,2.6709234714508057
object1_world1,cut_required,17,6,2.6709234714508057,2.0840251445770264,1.9571068286895752
object1_world1,cut_required,17,7,1.9571068286895752,1.5034233331680298,1.8660532236099243
object1_world1,cut_required,17,8,1.8660532236099243,1.179713487625122,0.8576285243034363
object1_world1,cut_required,17,9,0.8576285243034363,2.1327853202819824,0.18328484892845154
object1_world1,cut_required,17,10,0.18328484892845154,0.8713483810424805,0.08630590885877609
object1_world1,cut_required,17,11,0.08630590885877609,-0.06457233428955078,1.2275310754776
object1_world1,cut_required,17,12,1.2275310754776,1.8371882438659668,0.7867917418479919
object1_world1,cut_required,17,13,0.7867917418479919,-0.12332546710968018,0.12032219767570496
object1_world1,cut_required,17,14,0.12032219767570496,-0.6154661178588867,1.1323503255844116
object1_world1,cut_required,17,15,1.1323503255844116,0.08231139183044434,1.7005505561828613
object1_world1,cut_required,17,16,1.7005505561828613,1.5874325037002563,0.6662482023239136
object1_world1,cut_required,17,17,0.6662482023239136,0.5929732918739319,2.470150947570801
object1_world1,cut_required,17,18,2.470150947570801,2.656451940536499,2.6111598014831543
object1_world1,cut_required,17,19,2.6111598014831543,2.070056915283203,1.7080779075622559
object1_world1,cut_required,17,20,1.7080779075622559,1.2042326927185059,0.3734257221221924
object1_world1,cut_required,17,21,0.3734257221221924,0.1111757755279541,-0.2723008394241333
object1_world1,cut_required,17,22,-0.2723008394241333,-1.715486764907837,-1.076845645904541
object1_world1,cut_required,17,23,-1.076845645904541,-2.960474967956543,-2.7583394050598145
object1_world1,cut_required,17,24,-2.7583394050598145,-2.643609046936035,-2.3812832832336426
object1_world1,cut_required,17,25,-2.3812832832336426,-2.7197437286376953,-2.757218360900879
object1_world1,cut_required,17,26,-2.757218360900879,-2.667008876800537,-3.175751209259033
object1_world1,cut_required,17,27,-3.175751209259033,-3.0114784240722656,-3.568594455718994
object1_world1,cut_required,17,28,-3.568594455718994,-3.120570659637451,-3.0750503540039062
object1_world1,cut_required,17,29,-3.0750503540039062,-3.068873405456543,-2.7189135551452637
object1_world1,cut_required,17,30,-2.7189135551452637,-3.396726131439209,-5.218498229980469
object1_world1,cut_required,17,31,-5.218498229980469,-4.665583610534668,-3.497004270553589
object1_world1,cut_required,18,0,0.5483655333518982,1.4421602487564087,1.2976996898651123
object1_world1,cut_required,18,1,1.2976996898651123,2.292065143585205,2.898974895477295
object1_world1,cut_required,18,2,2.898974895477295,2.238525629043579,2.345768928527832
object1_world1,cut_required,18,3,2.345768928527832,2.0571537017822266,2.8524725437164307
object1_world1,cut_required,18,4,2.8524725437164307,1.5972440242767334,1.93253493309021
object1_world1,cut_required,18,5,1.93253493309021,2.290454387664795,0.809346079826355
object1_world1,cut_required,18,6,0.809346079826355,0.13840779662132263,-0.2104741930961609
object1_world1,cut_required,18,7,-0.2104741930961609,-1.0376243591308594,-0.07666492462158203
object1_world1,cut_required,18,8,-0.07666492462158203,-0.37396538257598877,1.0490877628326416
object1_world1,cut_required,18,9,1.0490877628326416,1.3564313650131226,1.5045742988586426
object1_world1,cut_required,18,10,1.5045742988586426,1.4741449356079102,0.6963245868682861
object1_world1,cut_required,18,11,0.6963245868682861,1.204769492149353,2.074401378631592
object1_world1,cut_required,18,12,2.074401378631592,2.0289182662963867,0.5669524669647217
object1_world1,cut_required,18,13,0.5669524669647217,-1.2874062061309814,-0.9272419810295105
object1_world1,cut_required,18,14,-0.9272419810295105,-1.2470064163208008,1.9302234649658203
object1_world1,cut_required,18,15,1.9302234649658203,-0.4194160997867584,0.43825700879096985
object1_world1,cut_required,18,16,0.43825700879096985,0.3286780118942261,-1.3237980604171753
object1_world1,cut_required,18,17,-1.3237980604171753,-2.075869560241699,-1.0231153964996338
object1_world1,cut_required,18,18,-1.0231153964996338,-1.872944951057434,-2.1203346252441406
object1_world1,cut_required,18,19,-2.1203346252441406,-2.7802767753601074,-3.174325466156006
object1_world1,cut_required,18,20,-3.174325466156006,-3.78939151763916,-3.7434892654418945
object1_world1,cut_required,18,21,-3.7434892654418945,-3.7793760299682617,-3.7310373783111572
object1_world1,cut_required,18,22,-3.7310373783111572,-6.200002193450928,-7.735261917114258
object1_world1,cut_required,18,23,-7.735261917114258,-9.116877555847168,-9.680784225463867
object1_world1,cut_required,18,24,-9.680784225463867,-11.848411560058594,-12.106172561645508
object1_world1,cut_required,18,25,-12.106172561645508,-14.476890563964844,-14.876199722290039
object1_world1,cut_required,18,26,-14.876199722290039,-14.194568634033203,-14.122686386108398
object1_world1,cut_required,18,27,-14.122686386108398,-13.320602416992188,-15.938573837280273
object1_world1,cut_required,18,28,-15.938573837280273,-14.049942970275879,-16.417098999023438
object1_world1,cut_required,18,29,-16.417098999023438,-15.418479919433594,-16.659732818603516
object1_world1,cut_required,18,30,-16.659732818603516,-14.560981750488281,-13.612129211425781
object1_world1,cut_required,18,31,-13.612129211425781,-12.44620132446289,-5.303741455078125
object1_world1,cut_competitor,0,0,0.029293067753314972,1.0564061403274536,0.9290246963500977
object1_world1,cut_competitor,0,1,0.9290246963500977,0.9147018194198608,1.411817193031311
object1_world1,cut_competitor,0,2,1.411817193031311,1.358073353767395,0.30219554901123047
object1_world1,cut_competitor,0,3,0.30219554901123047,0.001929253339767456,0.19193536043167114
object1_world1,cut_competitor,0,4,0.19193536043167114,0.9818387031555176,0.0797204077243805
object1_world1,cut_competitor,0,5,0.0797204077243805,0.8677458167076111,-1.4575403928756714
object1_world1,cut_competitor,0,6,-1.4575403928756714,-1.540324091911316,-0.9264554977416992
object1_world1,cut_competitor,0,7,-0.9264554977416992,-0.9087491631507874,0.38756465911865234
object1_world1,cut_competitor,0,8,0.38756465911865234,0.4706866145133972,1.2701616287231445
object1_world1,cut_competitor,0,9,1.2701616287231445,2.53727388381958,1.9849960803985596
object1_world1,cut_competitor,0,10,1.9849960803985596,1.955542802810669,0.6113427877426147
object1_world1,cut_competitor,0,11,0.6113427877426147,0.5635056495666504,-0.2989708185195923
object1_world1,cut_competitor,0,12,-0.2989708185195923,-1.2131068706512451,-1.5031256675720215
object1_world1,cut_competitor,0,13,-1.5031256675720215,-2.612614154815674,-1.3201067447662354
object1_world1,cut_competitor,0,14,-1.3201067447662354,-1.8631560802459717,-2.167677879333496
object1_world1,cut_competitor,0,15,-2.167677879333496,-1.9349822998046875,-0.5668179392814636
object1_world1,cut_competitor,0,16,-0.5668179392814636,-0.04575414955615997,-0.029903113842010498
object1_world1,cut_competitor,0,17,-0.029903113842010498,0.0798809677362442,1.1088664531707764
object1_world1,cut_competitor,0,18,1.1088664531707764,1.3086955547332764,1.0325806140899658
object1_world1,cut_competitor,0,19,1.0325806140899658,0.9745610356330872,0.9131242036819458
object1_world1,cut_competitor,0,20,0.9131242036819458,1.1737167835235596,0.8316832780838013
object1_world1,cut_competitor,0,21,0.8316832780838013,0.5242729187011719,1.280987024307251
object1_world1,cut_competitor,0,22,1.280987024307251,1.0055526494979858,0.6302659511566162
object1_world1,cut_competitor,0,23,0.6302659511566162,1.4276723861694336,2.095947265625
object1_world1,cut_competitor,0,24,2.095947265625,2.151615858078003,2.5916261672973633
object1_world1,cut_competitor,0,25,2.5916261672973633,3.2946832180023193,3.5082833766937256
object1_world1,cut_competitor,0,26,3.5082833766937256,3.0719265937805176,2.972259759902954
object1_world1,cut_competitor,0,27,2.972259759902954,2.7449865341186523,3.367760181427002
object1_world1,cut_competitor,0,28,3.367760181427002,2.971031665802002,2.5526247024536133
object1_world1,cut_competitor,0,29,2.5526247024536133,2.426029920578003,3.028759479522705
object1_world1,cut_competitor,0,30,3.028759479522705,2.855459690093994,3.309727191925049
object1_world1,cut_competitor,0,31,3.309727191925049,3.123528480529785,2.9226443767547607
object1_world1,cut_competitor,1,0,-1.0229976177215576,-0.4487079083919525,-0.3363012671470642
object1_world1,cut_competitor,1,1,-0.3363012671470642,-0.9031733274459839,-0.3613113760948181
object1_world1,cut_competitor,1,2,-0.3613113760948181,-0.3806467056274414,-1.1483937501907349
object1_world1,cut_competitor,1,3,-1.1483937501907349,-0.5061785578727722,-0.5131222009658813
object1_world1,cut_competitor,1,4,-0.5131222009658813,-1.180076241493225,-1.7917895317077637
object1_world1,cut_competitor,1,5,-1.7917895317077637,-1.175459384918213,-1.0637991428375244
object1_world1,cut_competitor,1,6,-1.0637991428375244,-0.7900274991989136,0.2387939691543579
object1_world1,cut_competitor,1,7,0.2387939691543579,-0.036145299673080444,-0.7488869428634644
object1_world1,cut_competitor,1,8,-0.7488869428634644,1.151281714439392,0.021262764930725098
object1_world1,cut_competitor,1,9,0.021262764930725098,0.3440321385860443,1.2163546085357666
object1_world1,cut_competitor,1,10,1.2163546085357666,1.9383971691131592,0.775755763053894
object1_world1,cut_competitor,1,11,0.775755763053894,1.420772671699524,0.7841960191726685
object1_world1,cut_competitor,1,12,0.7841960191726685,0.7566476464271545,1.2374796867370605
object1_world1,cut_competitor,1,13,1.2374796867370605,-0.4290202558040619,0.5311806797981262
object1_world1,cut_competitor,1,14,0.5311806797981262,0.10890209674835205,0.21569973230361938
object1_world1,cut_competitor,1,15,0.21569973230361938,0.0008429288864135742,1.2348601818084717
object1_world1,cut_competitor,1,16,1.2348601818084717,2.463878631591797,1.5533844232559204
object1_world1,cut_competitor,1,17,1.5533844232559204,1.1670092344284058,2.1154537200927734
object1_world1,cut_competitor,1,18,2.1154537200927734,2.255763053894043,1.6166470050811768
object1_world1,cut_competitor,1,19,1.6166470050811768,1.8923894166946411,2.3711612224578857
object1_world1,cut_competitor,1,20,2.3711612224578857,2.66764497756958,2.3368382453918457
object1_world1,cut_competitor,1,21,2.3368382453918457,2.5528745651245117,3.882272243499756
object1_world1,cut_competitor,1,22,3.882272243499756,3.5620861053466797,4.883136749267578
object1_world1,cut_competitor,1,23,4.883136749267578,5.0318284034729,4.169877052307129
object1_world1,cut_competitor,1,24,4.169877052307129,4.288919448852539,4.1236252784729
object1_world1,cut_competitor,1,25,4.1236252784729,4.175817012786865,4.126556396484375
object1_world1,cut_competitor,1,26,4.126556396484375,4.223345756530762,4.576359748840332
object1_world1,cut_competitor,1,27,4.576359748840332,4.584000587463379,4.262047290802002
object1_world1,cut_competitor,1,28,4.262047290802002,4.270771026611328,2.6783792972564697
object1_world1,cut_competitor,1,29,2.6783792972564697,2.5387840270996094,1.6092694997787476
object1_world1,cut_competitor,1,30,1.6092694997787476,1.5805554389953613,0.6340916156768799
object1_world1,cut_competitor,1,31,0.6340916156768799,0.9871809482574463,0.01473909616470337
object1_world1,cut_competitor,2,0,0.33454251289367676,0.2506422996520996,-0.8836405277252197
object1_world1,cut_competitor,2,1,-0.8836405277252197,-0.7542524337768555,-0.4111062288284302
object1_world1,cut_competitor,2,2,-0.4111062288284302,-0.5654555559158325,-0.7194843292236328
object1_world1,cut_competitor,2,3,-0.7194843292236328,-0.25570955872535706,0.35131293535232544
object1_world1,cut_competitor,2,4,0.35131293535232544,0.23718082904815674,-0.7690079212188721
object1_world1,cut_competitor,2,5,-0.7690079212188721,-0.4742451608181,0.03145319223403931
object1_world1,cut_competitor,2,6,0.03145319223403931,0.2139064073562622,0.5238763093948364
object1_world1,cut_competitor,2,7,0.5238763093948364,0.3565441370010376,-1.0898361206054688
object1_world1,cut_competitor,2,8,-1.0898361206054688,0.4852646589279175,-0.2588038146495819
object1_world1,cut_competitor,2,9,-0.2588038146495819,-0.14986881613731384,0.33610016107559204
object1_world1,cut_competitor,2,10,0.33610016107559204,1.3118393421173096,1.089993953704834
object1_world1,cut_competitor,2,11,1.089993953704834,1.854063868522644,1.6834394931793213
object1_world1,cut_competitor,2,12,1.6834394931793213,2.030235767364502,1.2781747579574585
object1_world1,cut_competitor,2,13,1.2781747579574585,-0.17596793174743652,1.615891933441162
object1_world1,cut_competitor,2,14,1.615891933441162,1.8189551830291748,1.843079924583435
object1_world1,cut_competitor,2,15,1.843079924583435,1.6788876056671143,1.4860950708389282
object1_world1,cut_competitor,2,16,1.4860950708389282,2.4639830589294434,0.985254168510437
object1_world1,cut_competitor,2,17,0.985254168510437,0.31279370188713074,0.3404492139816284
object1_world1,cut_competitor,2,18,0.3404492139816284,1.080761432647705,0.5323454141616821
object1_world1,cut_competitor,2,19,0.5323454141616821,0.5658755302429199,1.2164027690887451
object1_world1,cut_competitor,2,20,1.2164027690887451,1.2581562995910645,0.5993953943252563
object1_world1,cut_competitor,2,21,0.5993953943252563,0.9478585720062256,1.5828748941421509
object1_world1,cut_competitor,2,22,1.5828748941421509,1.447563886642456,1.29269278049469
object1_world1,cut_competitor,2,23,1.29269278049469,1.7476155757904053,1.7399967908859253
object1_world1,cut_competitor,2,24,1.7399967908859253,1.4650824069976807,1.7690809965133667
object1_world1,cut_competitor,2,25,1.7690809965133667,1.8597065210342407,1.6676356792449951
object1_world1,cut_competitor,2,26,1.6676356792449951,1.4709460735321045,1.26710844039917
object1_world1,cut_competitor,2,27,1.26710844039917,1.1723984479904175,1.2705743312835693
object1_world1,cut_competitor,2,28,1.2705743312835693,1.2465999126434326,1.549066185951233
object1_world1,cut_competitor,2,29,1.549066185951233,1.5683916807174683,1.5853173732757568
object1_world1,cut_competitor,2,30,1.5853173732757568,1.25202214717865,0.9854684472084045
object1_world1,cut_competitor,2,31,0.9854684472084045,1.2508989572525024,0.8977741003036499
object1_world1,cut_competitor,3,0,-1.5942858457565308,0.2092112898826599,0.5150575637817383
object1_world1,cut_competitor,3,1,0.5150575637817383,0.9149818420410156,1.1920812129974365
object1_world1,cut_competitor,3,2,1.1920812129974365,1.232322096824646,0.22882673144340515
object1_world1,cut_competitor,3,3,0.22882673144340515,0.4908624291419983,-0.44443684816360474
object1_world1,cut_competitor,3,4,-0.44443684816360474,-0.2819750905036926,-1.1357520818710327
object1_world1,cut_competitor,3,5,-1.1357520818710327,-0.5389866828918457,0.27436017990112305
object1_world1,cut_competitor,3,6,0.27436017990112305,0.169836163520813,1.0047645568847656
object1_world1,cut_competitor,3,7,1.0047645568847656,0.7046189904212952,-0.27321064472198486
object1_world1,cut_competitor,3,8,-0.27321064472198486,0.9926570653915405,-0.8156906366348267
object1_world1,cut_competitor,3,9,-0.8156906366348267,-0.49989068508148193,-0.03645393252372742
object1_world1,cut_competitor,3,10,-0.03645393252372742,0.44111573696136475,-0.3113669753074646
object1_world1,cut_competitor,3,11,-0.3113669753074646,0.2118639349937439,-0.0789702832698822
object1_world1,cut_competitor,3,12,-0.0789702832698822,0.5434831976890564,1.4311413764953613
object1_world1,cut_competitor,3,13,1.4311413764953613,-1.0821338891983032,0.5612538456916809
object1_world1,cut_competitor,3,14,0.5612538456916809,-0.08230620622634888,0.24387729167938232
object1_world1,cut_competitor,3,15,0.24387729167938232,0.8957611918449402,1.867679476737976
object1_world1,cut_competitor,3,16,1.867679476737976,2.2432498931884766,1.6575603485107422
object1_world1,cut_competitor,3,17,1.6575603485107422,1.6873326301574707,2.3174703121185303
object1_world1,cut_competitor,3,18,2.3174703121185303,2.528744697570801,2.3927547931671143
object1_world1,cut_competitor,3,19,2.3927547931671143,1.7384885549545288,2.352531909942627
object1_world1,cut_competitor,3,20,2.352531909942627,2.17008113861084,2.0285286903381348
object1_world1,cut_competitor,3,21,2.0285286903381348,2.1789371967315674,1.3050215244293213
object1_world1,cut_competitor,3,22,1.3050215244293213,1.1766879558563232,1.183455467224121
object1_world1,cut_competitor,3,23,1.183455467224121,1.489229440689087,1.5352518558502197
object1_world1,cut_competitor,3,24,1.5352518558502197,1.5078397989273071,1.9123337268829346
object1_world1,cut_competitor,3,25,1.9123337268829346,2.0153074264526367,1.1022237539291382
object1_world1,cut_competitor,3,26,1.1022237539291382,0.9830184578895569,0.8957000970840454
object1_world1,cut_competitor,3,27,0.8957000970840454,0.9072033166885376,1.1052372455596924
object1_world1,cut_competitor,3,28,1.1052372455596924,0.8534548282623291,1.0612874031066895
object1_world1,cut_competitor,3,29,1.0612874031066895,1.0864479541778564,1.169150710105896
object1_world1,cut_competitor,3,30,1.169150710105896,1.1959022283554077,1.2899188995361328
object1_world1,cut_competitor,3,31,1.2899188995361328,1.3340935707092285,0.29551517963409424
object1_world1,cut_competitor,4,0,0.6975732445716858,2.4453794956207275,1.3852293491363525
object1_world1,cut_competitor,4,1,1.3852293491363525,1.3899434804916382,0.3925721049308777
object1_world1,cut_competitor,4,2,0.3925721049308777,0.803268551826477,1.9021871089935303
object1_world1,cut_competitor,4,3,1.9021871089935303,1.9543910026550293,0.8120389580726624
object1_world1,cut_competitor,4,4,0.8120389580726624,0.6757490634918213,0.3791975975036621
object1_world1,cut_competitor,4,5,0.3791975975036621,1.0845030546188354,1.3992867469787598
object1_world1,cut_competitor,4,6,1.3992867469787598,1.078545093536377,0.24894359707832336
object1_world1,cut_competitor,4,7,0.24894359707832336,0.274070143699646,0.8789244890213013
object1_world1,cut_competitor,4,8,0.8789244890213013,1.3227176666259766,1.1194339990615845
object1_world1,cut_competitor,4,9,1.1194339990615845,1.9100641012191772,0.9134749174118042
object1_world1,cut_competitor,4,10,0.9134749174118042,0.5578949451446533,-0.16170436143875122
object1_world1,cut_competitor,4,11,-0.16170436143875122,0.007895588874816895,-0.06600698828697205
object1_world1,cut_competitor,4,12,-0.06600698828697205,0.5648568868637085,1.8538827896118164
object1_world1,cut_competitor,4,13,1.8538827896118164,-0.5774768590927124,0.47330766916275024
object1_world1,cut_competitor,4,14,0.47330766916275024,0.7932175397872925,0.32561737298965454
object1_world1,cut_competitor,4,15,0.32561737298965454,0.6509568095207214,2.331892967224121
object1_world1,cut_competitor,4,16,2.331892967224121,1.7882071733474731,1.85831880569458
object1_world1,cut_competitor,4,17,1.85831880569458,1.9056488275527954,2.387824296951294
object1_world1,cut_competitor,4,18,2.387824296951294,2.2322945594787598,2.4970250129699707
object1_world1,cut_competitor,4,19,2.4970250129699707,2.1407456398010254,2.5058393478393555
object1_world1,cut_competitor,4,20,2.5058393478393555,1.9420020580291748,0.5840114951133728
object1_world1,cut_competitor,4,21,0.5840114951133728,0.7119404077529907,0.46700018644332886
object1_world1,cut_competitor,4,22,0.46700018644332886,0.5264236927032471,0.5469321608543396
object1_world1,cut_competitor,4,23,0.5469321608543396,1.3515894412994385,0.9639785289764404
object1_world1,cut_competitor,4,24,0.9639785289764404,0.8623778820037842,0.6967118382453918
object1_world1,cut_competitor,4,25,0.6967118382453918,0.5441810488700867,0.6377564668655396
object1_world1,cut_competitor,4,26,0.6377564668655396,0.5276243686676025,0.5892007350921631
object1_world1,cut_competitor,4,27,0.5892007350921631,0.6057560443878174,0.7089342474937439
object1_world1,cut_competitor,4,28,0.7089342474937439,0.5196686387062073,0.12085294723510742
object1_world1,cut_competitor,4,29,0.12085294723510742,0.2042713761329651,0.16750431060791016
object1_world1,cut_competitor,4,30,0.16750431060791016,0.45594990253448486,0.6381462812423706
object1_world1,cut_competitor,4,31,0.6381462812423706,0.8468986749649048,1.320995807647705
object1_world1,cut_competitor,5,0,1.3902653455734253,1.2483385801315308,0.7556765675544739
object1_world1,cut_competitor,5,1,0.7556765675544739,1.5026682615280151,1.9466161727905273
object1_world1,cut_competitor,5,2,1.9466161727905273,2.403895854949951,1.9661542177200317
object1_world1,cut_competitor,5,3,1.9661542177200317,2.346789836883545,2.5576751232147217
object1_world1,cut_competitor,5,4,2.5576751232147217,2.3089747428894043,2.204695463180542
object1_world1,cut_competitor,5,5,2.204695463180542,2.233492851257324,2.5051465034484863
object1_world1,cut_competitor,5,6,2.5051465034484863,1.8029388189315796,0.8645985722541809
object1_world1,cut_competitor,5,7,0.8645985722541809,0.2813608646392822,0.4121243953704834
object1_world1,cut_competitor,5,8,0.4121243953704834,0.5323311686515808,0.21815043687820435
object1_world1,cut_competitor,5,9,0.21815043687820435,1.173612117767334,0.4918088912963867
