condition,variant,step,layer,before_attention,after_attention,after_mlp
object1_world0,cut_competitor,13,7,1.2827861309051514,-0.10057854652404785,-0.09859192371368408
object1_world0,cut_competitor,13,8,-0.09859192371368408,0.2512478530406952,0.6958044767379761
object1_world0,cut_competitor,13,9,0.6958044767379761,1.8800606727600098,1.1901808977127075
object1_world0,cut_competitor,13,10,1.1901808977127075,1.0401748418807983,0.1136091947555542
object1_world0,cut_competitor,13,11,0.1136091947555542,0.5272209644317627,1.2350175380706787
object1_world0,cut_competitor,13,12,1.2350175380706787,0.22981464862823486,1.24296236038208
object1_world0,cut_competitor,13,13,1.24296236038208,-0.41704505681991577,-0.052548885345458984
object1_world0,cut_competitor,13,14,-0.052548885345458984,0.005964599549770355,-1.129012107849121
object1_world0,cut_competitor,13,15,-1.129012107849121,-0.38692665100097656,0.4850355386734009
object1_world0,cut_competitor,13,16,0.4850355386734009,0.030783861875534058,-0.020870693027973175
object1_world0,cut_competitor,13,17,-0.020870693027973175,0.20267657935619354,0.6128237247467041
object1_world0,cut_competitor,13,18,0.6128237247467041,0.7478291988372803,2.0081357955932617
object1_world0,cut_competitor,13,19,2.0081357955932617,2.252006769180298,2.968770980834961
object1_world0,cut_competitor,13,20,2.968770980834961,2.5498838424682617,1.957899570465088
object1_world0,cut_competitor,13,21,1.957899570465088,1.4069746732711792,1.9516069889068604
object1_world0,cut_competitor,13,22,1.9516069889068604,1.8541775941848755,1.8443130254745483
object1_world0,cut_competitor,13,23,1.8443130254745483,1.8237111568450928,1.9384340047836304
object1_world0,cut_competitor,13,24,1.9384340047836304,1.8538087606430054,1.708056926727295
object1_world0,cut_competitor,13,25,1.708056926727295,1.518512487411499,1.3161771297454834
object1_world0,cut_competitor,13,26,1.3161771297454834,1.0049248933792114,0.800891637802124
object1_world0,cut_competitor,13,27,0.800891637802124,1.0194085836410522,1.5516812801361084
object1_world0,cut_competitor,13,28,1.5516812801361084,1.2476377487182617,0.9074235558509827
object1_world0,cut_competitor,13,29,0.9074235558509827,0.75258469581604,1.4106037616729736
object1_world0,cut_competitor,13,30,1.4106037616729736,1.4133387804031372,1.1653730869293213
object1_world0,cut_competitor,13,31,1.1653730869293213,1.0849756002426147,1.2729299068450928
object1_world0,cut_competitor,14,0,-0.04000347852706909,0.13972312211990356,0.8947924375534058
object1_world0,cut_competitor,14,1,0.8947924375534058,1.0453366041183472,1.8195749521255493
object1_world0,cut_competitor,14,2,1.8195749521255493,1.0064935684204102,1.8856878280639648
object1_world0,cut_competitor,14,3,1.8856878280639648,1.713197946548462,2.4755237102508545
object1_world0,cut_competitor,14,4,2.4755237102508545,2.6013450622558594,0.7743380069732666
object1_world0,cut_competitor,14,5,0.7743380069732666,2.031461477279663,-0.14803338050842285
object1_world0,cut_competitor,14,6,-0.14803338050842285,-0.5592896342277527,-1.080475091934204
object1_world0,cut_competitor,14,7,-1.080475091934204,-1.236016035079956,-1.3980969190597534
object1_world0,cut_competitor,14,8,-1.3980969190597534,-0.9136331081390381,-1.1609357595443726
object1_world0,cut_competitor,14,9,-1.1609357595443726,-1.4394967555999756,-1.2033030986785889
object1_world0,cut_competitor,14,10,-1.2033030986785889,-1.694380760192871,-1.9996458292007446
object1_world0,cut_competitor,14,11,-1.9996458292007446,-2.6176202297210693,-1.8552992343902588
object1_world0,cut_competitor,14,12,-1.8552992343902588,-2.0874528884887695,-2.457341432571411
object1_world0,cut_competitor,14,13,-2.457341432571411,-3.6611979007720947,-2.337052345275879
object1_world0,cut_competitor,14,14,-2.337052345275879,-2.171659231185913,-1.4703212976455688
object1_world0,cut_competitor,14,15,-1.4703212976455688,-1.2146657705307007,-0.6043000221252441
object1_world0,cut_competitor,14,16,-0.6043000221252441,-1.1351358890533447,0.36807873845100403
object1_world0,cut_competitor,14,17,0.36807873845100403,0.04947355389595032,-0.5417602062225342
object1_world0,cut_competitor,14,18,-0.5417602062225342,-0.7799131870269775,-0.6002128720283508
object1_world0,cut_competitor,14,19,-0.6002128720283508,-0.6207265257835388,-0.8166792392730713
object1_world0,cut_competitor,14,20,-0.8166792392730713,-0.6300259828567505,-0.5904444456100464
object1_world0,cut_competitor,14,21,-0.5904444456100464,-1.0934860706329346,-0.286811888217926
object1_world0,cut_competitor,14,22,-0.286811888217926,-1.0433642864227295,-0.2676403820514679
object1_world0,cut_competitor,14,23,-0.2676403820514679,-0.6855957508087158,-0.5639737844467163
object1_world0,cut_competitor,14,24,-0.5639737844467163,-0.9485974311828613,-0.9654390811920166
object1_world0,cut_competitor,14,25,-0.9654390811920166,-1.0058597326278687,-0.624089241027832
object1_world0,cut_competitor,14,26,-0.624089241027832,-0.7342131733894348,-0.8354822993278503
object1_world0,cut_competitor,14,27,-0.8354822993278503,-0.470572292804718,-0.08035407960414886
object1_world0,cut_competitor,14,28,-0.08035407960414886,0.38170936703681946,0.16456560790538788
object1_world0,cut_competitor,14,29,0.16456560790538788,0.20278768241405487,0.6046261787414551
object1_world0,cut_competitor,14,30,0.6046261787414551,0.628554105758667,0.3168785572052002
object1_world0,cut_competitor,14,31,0.3168785572052002,0.41638514399528503,0.5172932744026184
object1_world0,cut_competitor,15,0,4.144654750823975,2.6574859619140625,5.20424222946167
object1_world0,cut_competitor,15,1,5.20424222946167,3.9928555488586426,1.9110267162322998
object1_world0,cut_competitor,15,2,1.9110267162322998,1.54409658908844,3.502686023712158
object1_world0,cut_competitor,15,3,3.502686023712158,3.812291383743286,3.2851665019989014
object1_world0,cut_competitor,15,4,3.2851665019989014,3.9819414615631104,3.0358829498291016
object1_world0,cut_competitor,15,5,3.0358829498291016,3.033841133117676,0.8214812874794006
object1_world0,cut_competitor,15,6,0.8214812874794006,0.6912977695465088,-1.3680286407470703
object1_world0,cut_competitor,15,7,-1.3680286407470703,-1.9356213808059692,-1.62660551071167
object1_world0,cut_competitor,15,8,-1.62660551071167,-1.2253179550170898,-1.8642569780349731
object1_world0,cut_competitor,15,9,-1.8642569780349731,-1.9899673461914062,-1.4682161808013916
object1_world0,cut_competitor,15,10,-1.4682161808013916,-1.6060190200805664,-1.996853232383728
object1_world0,cut_competitor,15,11,-1.996853232383728,-1.6674630641937256,-1.8619614839553833
object1_world0,cut_competitor,15,12,-1.8619614839553833,-1.4604929685592651,-0.5762196779251099
object1_world0,cut_competitor,15,13,-0.5762196779251099,-1.5136278867721558,-1.0224473476409912
object1_world0,cut_competitor,15,14,-1.0224473476409912,-1.7730355262756348,-1.170384168624878
object1_world0,cut_competitor,15,15,-1.170384168624878,-1.5577137470245361,-0.6441149711608887
object1_world0,cut_competitor,15,16,-0.6441149711608887,-0.7788121700286865,-0.2983936071395874
object1_world0,cut_competitor,15,17,-0.2983936071395874,-0.40040791034698486,-0.6748299598693848
object1_world0,cut_competitor,15,18,-0.6748299598693848,-0.38650667667388916,-0.7360535264015198
object1_world0,cut_competitor,15,19,-0.7360535264015198,-0.8917752504348755,-0.6107020378112793
object1_world0,cut_competitor,15,20,-0.6107020378112793,-0.40984010696411133,-0.13311445713043213
object1_world0,cut_competitor,15,21,-0.13311445713043213,-0.03393077850341797,-0.60862135887146
object1_world0,cut_competitor,15,22,-0.60862135887146,-1.131333351135254,-0.186676025390625
object1_world0,cut_competitor,15,23,-0.186676025390625,-0.7264668941497803,-1.4724979400634766
object1_world0,cut_competitor,15,24,-1.4724979400634766,-1.277585744857788,-0.7472156286239624
object1_world0,cut_competitor,15,25,-0.7472156286239624,-0.5005712509155273,-0.3559601306915283
object1_world0,cut_competitor,15,26,-0.3559601306915283,-0.48664426803588867,-0.2663916349411011
object1_world0,cut_competitor,15,27,-0.2663916349411011,0.03234279155731201,0.4055095911026001
object1_world0,cut_competitor,15,28,0.4055095911026001,0.8036563396453857,0.48221081495285034
object1_world0,cut_competitor,15,29,0.48221081495285034,0.395890474319458,0.8272085785865784
object1_world0,cut_competitor,15,30,0.8272085785865784,0.7639693021774292,0.5643596053123474
object1_world0,cut_competitor,15,31,0.5643596053123474,0.6292928457260132,-0.010993719100952148
object1_world0,cut_competitor,16,0,1.3560020923614502,0.9144265651702881,-1.7282205820083618
object1_world0,cut_competitor,16,1,-1.7282205820083618,-1.9527242183685303,-0.528764009475708
object1_world0,cut_competitor,16,2,-0.528764009475708,-0.4689943790435791,-0.9063115119934082
object1_world0,cut_competitor,16,3,-0.9063115119934082,-0.16096678376197815,1.0282251834869385
object1_world0,cut_competitor,16,4,1.0282251834869385,1.5685837268829346,0.09755197167396545
object1_world0,cut_competitor,16,5,0.09755197167396545,0.06665055453777313,0.41352614760398865
object1_world0,cut_competitor,16,6,0.41352614760398865,0.8475608229637146,0.09069293737411499
object1_world0,cut_competitor,16,7,0.09069293737411499,-0.5983540415763855,-0.26772794127464294
object1_world0,cut_competitor,16,8,-0.26772794127464294,0.2199934720993042,1.966291904449463
object1_world0,cut_competitor,16,9,1.966291904449463,2.1600208282470703,1.4146292209625244
object1_world0,cut_competitor,16,10,1.4146292209625244,0.9167293310165405,0.5326322913169861
object1_world0,cut_competitor,16,11,0.5326322913169861,0.6730093359947205,1.9392497539520264
object1_world0,cut_competitor,16,12,1.9392497539520264,1.6254169940948486,0.7231252789497375
object1_world0,cut_competitor,16,13,0.7231252789497375,-0.47149187326431274,-0.12358510494232178
object1_world0,cut_competitor,16,14,-0.12358510494232178,-1.1856043338775635,-0.17432808876037598
object1_world0,cut_competitor,16,15,-0.17432808876037598,-0.3743119239807129,0.8436955213546753
object1_world0,cut_competitor,16,16,0.8436955213546753,-0.6687114238739014,0.7031590938568115
object1_world0,cut_competitor,16,17,0.7031590938568115,0.9738501310348511,1.8453162908554077
object1_world0,cut_competitor,16,18,1.8453162908554077,1.868661880493164,1.487881064414978
object1_world0,cut_competitor,16,19,1.487881064414978,1.3348546028137207,1.4853971004486084
object1_world0,cut_competitor,16,20,1.4853971004486084,1.2003531455993652,0.9856098890304565
object1_world0,cut_competitor,16,21,0.9856098890304565,0.6159015893936157,0.3827700614929199
object1_world0,cut_competitor,16,22,0.3827700614929199,-4.655550003051758,-3.6073808670043945
object1_world0,cut_competitor,16,23,-3.6073808670043945,-9.54357624053955,-9.579398155212402
object1_world0,cut_competitor,16,24,-9.579398155212402,-10.31969928741455,-9.059980392456055
object1_world0,cut_competitor,16,25,-9.059980392456055,-9.487010955810547,-9.976078033447266
object1_world0,cut_competitor,16,26,-9.976078033447266,-9.182598114013672,-9.78676986694336
object1_world0,cut_competitor,16,27,-9.78676986694336,-8.958084106445312,-9.206388473510742
object1_world0,cut_competitor,16,28,-9.206388473510742,-5.835482597351074,-6.1579132080078125
object1_world0,cut_competitor,16,29,-6.1579132080078125,-5.663960933685303,-5.593996524810791
object1_world0,cut_competitor,16,30,-5.593996524810791,-5.990970611572266,-7.705261707305908
object1_world0,cut_competitor,16,31,-7.705261707305908,-6.817033290863037,-6.1992082595825195
object1_world0,cut_competitor,17,0,0.5483655333518982,0.9438026547431946,0.8179176449775696
object1_world0,cut_competitor,17,1,0.8179176449775696,0.6720247268676758,1.1142233610153198
object1_world0,cut_competitor,17,2,1.1142233610153198,1.7701407670974731,1.4106645584106445
object1_world0,cut_competitor,17,3,1.4106645584106445,1.7947438955307007,1.6296923160552979
object1_world0,cut_competitor,17,4,1.6296923160552979,1.6051596403121948,1.0078470706939697
object1_world0,cut_competitor,17,5,1.0078470706939697,2.2989213466644287,1.6660866737365723
object1_world0,cut_competitor,17,6,1.6660866737365723,1.8234524726867676,1.2534213066101074
object1_world0,cut_competitor,17,7,1.2534213066101074,0.7173048853874207,0.6987509727478027
object1_world0,cut_competitor,17,8,0.6987509727478027,0.7690688371658325,1.2900631427764893
object1_world0,cut_competitor,17,9,1.2900631427764893,1.6857240200042725,1.6192432641983032
object1_world0,cut_competitor,17,10,1.6192432641983032,0.9664603471755981,-1.0926756858825684
object1_world0,cut_competitor,17,11,-1.0926756858825684,-1.9217753410339355,-1.0204191207885742
object1_world0,cut_competitor,17,12,-1.0204191207885742,-0.08550342917442322,-0.9749487638473511
object1_world0,cut_competitor,17,13,-0.9749487638473511,-1.5007611513137817,-0.324002742767334
object1_world0,cut_competitor,17,14,-0.324002742767334,-1.2891085147857666,-0.9184194803237915
object1_world0,cut_competitor,17,15,-0.9184194803237915,-2.06172251701355,0.21122640371322632
object1_world0,cut_competitor,17,16,0.21122640371322632,-1.9175879955291748,-1.1237642765045166
object1_world0,cut_competitor,17,17,-1.1237642765045166,-1.4496288299560547,-0.7979627847671509
object1_world0,cut_competitor,17,18,-0.7979627847671509,-1.2244926691055298,-1.0756257772445679
object1_world0,cut_competitor,17,19,-1.0756257772445679,-1.1289312839508057,-0.7192422747612
object1_world0,cut_competitor,17,20,-0.7192422747612,-1.2560276985168457,-2.133784294128418
object1_world0,cut_competitor,17,21,-2.133784294128418,-1.7888221740722656,-2.887564182281494
object1_world0,cut_competitor,17,22,-2.887564182281494,-6.491107940673828,-6.620065212249756
object1_world0,cut_competitor,17,23,-6.620065212249756,-8.854065895080566,-9.491814613342285
object1_world0,cut_competitor,17,24,-9.491814613342285,-12.240644454956055,-11.787237167358398
object1_world0,cut_competitor,17,25,-11.787237167358398,-14.914939880371094,-15.217948913574219
object1_world0,cut_competitor,17,26,-15.217948913574219,-14.079233169555664,-13.990133285522461
object1_world0,cut_competitor,17,27,-13.990133285522461,-13.093193054199219,-15.282074928283691
object1_world0,cut_competitor,17,28,-15.282074928283691,-13.95389175415039,-15.471907615661621
object1_world0,cut_competitor,17,29,-15.471907615661621,-14.28219223022461,-15.758001327514648
object1_world0,cut_competitor,17,30,-15.758001327514648,-15.513910293579102,-17.071548461914062
object1_world0,cut_competitor,17,31,-17.071548461914062,-15.635965347290039,-9.133434295654297
object1_world0,local16,0,0,0.029293067753314972,1.146636724472046,0.6484639644622803
object1_world0,local16,0,1,0.6484639644622803,0.37104901671409607,1.0024628639221191
object1_world0,local16,0,2,1.0024628639221191,1.0667498111724854,-0.2465876042842865
object1_world0,local16,0,3,-0.2465876042842865,0.027941733598709106,0.014088094234466553
object1_world0,local16,0,4,0.014088094234466553,-0.2121570110321045,0.7339828014373779
object1_world0,local16,0,5,0.7339828014373779,1.884691834449768,-0.8147760629653931
object1_world0,local16,0,6,-0.8147760629653931,-0.8299438953399658,-0.5513970255851746
object1_world0,local16,0,7,-0.5513970255851746,-0.6717073917388916,0.37081414461135864
object1_world0,local16,0,8,0.37081414461135864,0.9790302515029907,-0.9050723314285278
object1_world0,local16,0,9,-0.9050723314285278,-0.9553576707839966,-0.2419200837612152
object1_world0,local16,0,10,-0.2419200837612152,-0.1287362277507782,-1.6873053312301636
object1_world0,local16,0,11,-1.6873053312301636,-2.132451057434082,-3.1358144283294678
object1_world0,local16,0,12,-3.1358144283294678,-3.0254316329956055,-1.7905826568603516
object1_world0,local16,0,13,-1.7905826568603516,-2.539079427719116,-1.2075138092041016
object1_world0,local16,0,14,-1.2075138092041016,-1.7059764862060547,-0.5597295761108398
object1_world0,local16,0,15,-0.5597295761108398,-0.9524146318435669,-0.5524880886077881
object1_world0,local16,0,16,-0.5524880886077881,0.5092856287956238,1.3109161853790283
