step,layer,shift,revisit,dispersion,disagreement,effective_rank
31,25,12.288561310291655,3.713592282970966,1.266853470342987,0.3724440653815302,1.7220452257365217
31,26,22.242732531586377,4.461451969301394,1.710777015143827,0.374053794108274,1.7798623895984347
31,27,23.946607630774643,5.097113664691236,1.7633142788880485,0.4658852320763014,1.886186617679155
31,28,44.82934840702336,23.36639130406913,2.6322452527556868,0.5240738569122705,2.1823470918982695
31,29,19.092313713426762,5.7792172952129075,1.6450605463504768,0.3898439171158081,1.7701848554891242
31,30,22.54181277842118,6.969399515786708,3.1126069737600948,0.6688620618639711,2.5628905258934083
31,31,39.068934031859285,18.056459299622368,2.1334909645863234,0.529979573199475,2.109208492370825
32,0,12.089224646866072,3.120033532969643,4.906671822344675,0.9700892167792965,3.440397359426999
32,1,18.804632021427775,8.389689321114922,1.9804275480592917,0.39947059372516347,1.8300582803198182
32,2,15.985049011369851,8.409501598837924,1.2609294690451627,0.4134306154172691,1.7609753164715916
32,3,15.94704983434965,4.06372480275468,1.835519590458608,0.2672456857888412,1.5962522688932956
32,4,23.99293602744399,6.524755291018051,2.422115879348278,0.5830066994264667,2.1814395112039944
32,5,34.185420398262984,9.768348876165406,2.6549461165743096,0.7608575368344526,2.6485452167884986
32,6,49.13019135517484,16.9495771178725,3.112470488494262,0.7986392365586084,2.8238873559172477
32,7,20.3307516977893,3.0728564882551224,3.229680907087115,0.6526383012841923,2.526695874768887
32,8,26.511672045396082,7.9275342715919725,3.622580366847363,0.9552479576802937,3.3393585881918946
32,9,18.84383346610521,2.6978781918521895,4.317452531361097,1.0889808785592923,3.943634683928401
32,10,25.319162222020424,5.2536614737214276,3.4912921449551026,1.0798651328135636,3.835697091156417
32,11,28.479608510196158,8.724419956392287,4.681721333250937,0.9662195334250416,3.557889909494307
32,12,26.468959687526194,5.495402220031998,3.943844055228015,0.565034282513849,2.259118074349259
32,13,16.673398155823712,1.1326237247549513,4.531512103775804,1.0520246499322932,3.8020836653117915
32,14,20.268433313242127,2.743777611361189,4.275338261172955,0.989430883108585,3.7104684874439635
32,15,19.57649146041456,2.5677170940280414,3.770419834127543,1.297172535645314,4.582011544328598
32,16,20.975039456147243,4.889532763677444,3.301738456746741,1.113726748544054,3.6561679437131813
32,17,22.72419877740621,6.701563630849716,3.1660071579799323,1.0267796045838113,3.427196615762448
32,18,16.172084362532907,2.335660280445005,2.7376584723454176,0.6764522214433542,2.4604535504514926
32,19,12.47010166327236,1.697692987479231,1.9207657321902656,0.7010738944684038,2.267211585424964
32,20,15.452793303817808,2.7009169779380735,2.6610884846390768,0.8525905208752969,2.90699788772739
32,21,25.248504016240844,6.759976350492341,2.589565895561133,0.875584153486828,2.9433185075271253
32,22,15.258144966579916,1.3641456474209992,2.530785518469444,0.7168101446713733,2.5093988325699916
32,23,23.67857094465414,10.453346464200077,2.2703310918722557,0.6048606553089342,2.2271154933235633
32,24,19.150806479378588,6.03652191625028,1.8350646597208673,0.4815667118314293,1.9311280129643216
32,25,19.893250214550953,10.201023376728951,1.4146486733417274,0.5001402291107919,1.9236281576878593
32,26,17.99997586248801,4.198293459111751,1.851464973848036,0.4626061057574451,1.9355836079349371
32,27,18.56630128827105,5.648377851160674,1.9006455069332628,0.5180609289173219,2.0036566563121325
32,28,44.613130828564195,27.212757034770547,2.501879413904576,0.5954336456121929,2.2855780349909214
32,29,16.09112596065943,5.102216175730671,1.641044635822087,0.41052102525412115,1.7609130684888592
32,30,24.970792504587354,8.551723476832981,2.802248965968575,0.6260765675242164,2.399745525498115
32,31,43.60209326086903,25.20608250535291,2.219026200954228,0.5802271892526489,2.2161645064484046
33,0,21.91612657149245,7.787209386314023,5.055457800316217,0.9585659888872389,3.407233911748923
33,1,17.794768685001884,7.472392917758985,1.9827422398799226,0.40140527394332093,1.8423684071990154
33,2,13.260931245306324,6.734638883834235,1.0614084740883243,0.2106339607826999,1.4429621062639788
33,3,15.953346765301339,4.547850998516061,1.539418188200791,0.2147800831508775,1.4767554814337818
33,4,25.477258308215966,7.3799195143617595,1.8740536930078449,0.3937963708491532,1.815215906599514
33,5,27.53389225380126,8.039828192437891,2.3473822958609767,0.5993191939768345,2.258676399712428
33,6,39.17508219910233,12.9470057426919,2.550297756934294,0.4474537276708417,2.0059446772941683
33,7,20.73795096131285,2.7568574338107785,3.2873382673640683,0.542437863089476,2.277319178505556
33,8,29.231913897299126,9.034151404811727,3.307044700854366,0.8056620062588573,2.9118610379214838
33,9,32.91808062468862,11.00132369445705,4.018796373560556,0.7340924998416698,2.883513790123598
33,10,24.704470241756958,6.571013008401723,3.605711784582076,0.8830438447700697,3.297876811885775
33,11,32.81651206710645,11.842112136089169,4.221062429607037,0.9053822206695292,3.3262408065062754
33,12,20.850689232409444,3.420285269615824,3.5166923531602166,0.5555022394673124,2.1919892600418818
33,13,20.8570339941857,3.177443499569368,4.424938262974263,0.9839498649815921,3.582193399421948
33,14,29.55800481501425,7.552303910846376,4.101310770088143,0.9785916788332161,3.7469008145831744
33,15,24.778489088444204,7.981002282037808,3.155613892445462,1.1060644032979416,3.871687790420634
33,16,18.879688271068645,1.950929452859934,3.1230782737276193,0.9721745928224181,3.288395982573954
33,17,17.787434126583864,1.401289094538707,3.0206561502723734,0.9363867537790993,3.161900315037503
33,18,11.258449644411066,0.4652599057472086,2.625330209420035,0.6560492889351428,2.381746159559035
33,19,12.209789512517936,2.026141049479759,1.9133919073748304,0.6078470748304603,2.0873545984624013
33,20,20.430480598075263,6.674177628731661,2.6227754143872644,0.7186822206742423,2.6422825328625876
33,21,16.604283637916204,0.8418433235453966,2.391419637318053,0.7450953655741732,2.6893583095969573
33,22,14.514366195649082,2.831475282564651,2.243121822540963,0.6862489268809622,2.4209979862498114
33,23,17.53358206845161,7.2228572233393065,1.7717345387778698,0.5249248423165342,2.0394914939491477
33,24,13.457049723239727,2.4202482002127588,1.547173023201219,0.48222862628165686,1.8933069956749833
33,25,13.664305365808708,4.827361302337565,1.244871641247404,0.48940593557016054,1.9066930845154595
33,26,14.232158501866103,2.3941044622770633,1.4920294987109048,0.41327389202236486,1.8180761556832317
33,27,11.560496072111038,1.2752703396220626,1.8448864863861871,0.6189338139025939,2.185175821886084
33,28,25.059403369541258,10.01623176394602,2.077091018052593,0.5385089911583871,2.106661073962074
33,29,14.122977574616156,5.454427397050522,1.4723167636811207,0.4693141629094564,1.8405209232048279
33,30,14.492791393358681,2.5825343740515487,2.705249536382805,0.637128750294909,2.429026107332412
33,31,27.132270020708084,11.781390035691432,2.0818399784660113,0.5318495405514612,2.1108762549296056
34,0,10.91855297108345,0.5649194860588016,5.0709889354129185,0.943288141640215,3.295337446015928
34,1,28.4979918424075,12.873800718812458,1.7714689137272357,0.4378066681946451,1.8546406173950385
34,2,13.829375873718043,5.784876748571877,1.0673798930647742,0.25450158410963675,1.4875501331164795
34,3,26.95642941998095,8.114577910083286,1.580145770506706,0.28288037928142296,1.5308679426735126
34,4,29.92817173663022,12.357351652070852,1.7740597123408608,0.49400757643635185,1.9197871205239476
34,5,29.526037649727094,10.949076825053094,2.0520687083207454,0.48866507663197734,2.0272944288871386
34,6,35.67664635870781,7.630770100037568,2.462697599839073,0.6002864322222203,2.3367425359564
34,7,41.70006782965414,13.965900312152245,3.0098673279796833,0.6809697384587077,2.5495839803450226
34,8,38.093270909141,17.632360373822163,3.3344240761274926,0.982375393988351,3.3466451558434334
34,9,35.75430635964378,14.206705363842737,4.086218115126843,1.005651098152188,3.7360990390142423
34,10,29.968733186112317,7.674322093306909,3.480557914766613,1.036647515305929,3.728967406075774
34,11,34.036328106833736,12.62154086671331,4.601046094937615,1.1211838617407324,4.148527787108406
34,12,26.516872434786954,7.264853541551801,3.751752078382417,0.5448992254505556,2.243274475738277
34,13,28.066446538690542,9.563132554725208,4.217037966731086,0.911685948126638,3.313650223990392
34,14,34.98873007183558,12.22588154072839,4.0399090860024955,0.9989943429499295,3.5267665109528927
34,15,20.653837135489226,6.141790724151461,3.366906580106347,1.1000724645785427,3.8389317328390242
34,16,27.642871282187443,10.600660512795736,2.9973855888027217,1.0672042438618226,3.537174258403707
34,17,29.40271508395886,11.675729775156015,3.095833997820889,0.9326722539624175,3.09567880285408
34,18,19.37130724188789,4.377564421268492,2.4140319085420288,0.5512556784862115,2.1817223288697836
34,19,17.740229876630515,5.0340736441889,1.7689310241677192,0.5423226727609474,1.9879779987690596
34,20,20.175200290609652,6.187417950198071,2.283025266982243,0.6454678940134793,2.3877944339916692
34,21,28.233742911991456,8.97403707422064,1.958675202061774,0.6593731658477999,2.32817771657873
34,22,23.457167084395767,6.463543777530109,2.2251617072953285,0.5293947152451279,2.105473873759226
34,23,28.338610883017424,12.251760124681581,1.8018178058218788,0.3479740160461904,1.7397067584707047
34,24,19.776913356165178,5.636926350720861,1.4903763934811547,0.4223694001934615,1.7987090087329776
34,25,24.336287762956072,13.451500053147647,1.1392223574005098,0.36202997228226885,1.6581113220426011
34,26,25.701366382381302,9.839080682663024,1.7616650306316333,0.56198630111322,2.1039710176140702
34,27,14.679936899972619,3.4277867725416495,1.7346893876597735,0.5560023845546991,2.0387973714508525
34,28,29.35635289050838,10.79165574576575,2.1807250846704376,0.5829430946782859,2.2069405424760515
34,29,12.926642495771183,2.8561689941994612,1.6514402495130782,0.5648217430483267,2.0072607174831405
34,30,25.152131503246167,7.603141554009332,2.743519946590562,0.7077839440204614,2.5820950367184365
34,31,29.191232630689573,9.966722575197352,2.1769552978491102,0.6058817541103663,2.2795439851850454
35,0,8.62170136273814,0.5696706930676043,5.073037725053284,0.9500548859074147,3.3528336913342773
35,1,22.524690416600006,13.087530515561262,1.7809995674957633,0.48749989549478334,1.9421598282099453
35,2,11.018154693790905,4.450442985222445,0.9616124603251381,0.2924700276297316,1.5152922158247306
35,3,18.177115939597858,5.556704073743807,1.9075056415046312,0.3015852505949681,1.6206927062927219
35,4,23.426201074593074,6.622754627919467,2.1052797059062724,0.5197301235033427,2.065566824519451
35,5,25.303281198098748,5.515380093914967,2.3934003480993726,0.6321540675158013,2.344010791431091
35,6,27.37809932808809,4.079349437987511,2.13118454092229,0.4632797273858462,2.0428424620360617
35,7,32.104077971787845,9.613250258811405,3.4043021437351264,0.7124147520482573,2.723174114009411
35,8,30.10024311650575,10.512999040024413,2.865921138166982,0.6970476139150459,2.6182597494341895
35,9,30.785010003329255,11.080251587561829,3.861950129879175,0.7134647756861705,2.8205884602589437
35,10,25.284807397681526,6.400213278410892,3.0813777144810306,0.9122382395808617,3.3212098868093047
35,11,37.63535443401376,14.18833645101083,3.923841521680022,0.856256726893494,3.1744538445895216
35,12,45.594256284314056,22.360112121011102,3.8535106251694966,0.6455231991553907,2.5116288119479084
35,13,38.67681133556073,18.366354643980063,4.616643719452335,1.1816461492819696,4.348557668148913
35,14,28.842353470475516,8.589026473604122,3.900165124623345,1.0506111441741703,3.8859223960374494
35,15,27.37230427782066,9.344938693697248,3.3255626796652464,1.1448897271984606,3.980385610030435
35,16,34.59356121129027,16.456584788253856,3.2708091379760775,1.2703506885896596,4.296115831348862
35,17,31.960620039374856,13.767480988193547,3.24108592111563,1.2563803017603234,4.055796696025004
35,18,22.230318964716798,7.426372271575097,2.6780171148070955,0.7852361187755252,2.6562587048269823
35,19,22.463883351658502,8.889924702052074,1.9544287134665355,0.5918138537659032,2.11982658894844
35,20,24.303591348858866,8.87460832133541,2.4815888013200693,0.8683205340943871,2.8948443161964237
35,21,27.20044381237296,7.889573568797912,2.4011098814191474,0.7856662052535786,2.714065360803976
35,22,33.32206985065139,14.203188039425864,2.6365485839991125,0.7712456434394852,2.7265988233551908
35,23,35.047037717198705,20.665212527468963,1.8318723181782792,0.49708179296268784,1.991924788583031
35,24,32.403212179012925,16.741682218994743,1.7524177757058481,0.5806905771885298,2.115489018687426
35,25,21.24028322523627,10.913215843963803,1.4439468853680903,0.3694743138573515,1.7526290506557975
35,26,32.91772560693798,16.03815247051118,2.317046269951555,0.6724227088429489,2.4299320206271346
35,27,22.62773057809546,7.1059255201763465,1.8939905980447878,0.564261191059152,2.0383953159678065
35,28,40.65428569087505,20.41224665914259,2.6241952137493025,0.6116411634318761,2.4214058005719257
35,29,19.56103014072096,8.05828103207316,1.698189684454884,0.5102831373386669,1.9580218689454136
35,30,29.11063650097072,12.558893631009877,3.0302961695958945,0.7332882164013048,2.761885041156271
35,31,20.2435000125002,4.969371431467765,2.1524345783657,0.6489535870209351,2.3285471665969752
36,0,21.240259998198617,7.95800064154931,5.043802722846588,0.9827786286973614,3.479256279187904
36,1,44.83584033259426,29.603659393694667,2.059321819644789,0.47744813724978874,2.0131145335702425
36,2,24.886873726470927,16.092030731250432,1.2902152677808232,0.30817334384263484,1.6043266698066456
36,3,33.89216744879761,15.02275013172813,1.4597309329634238,0.2668806411462601,1.550228691495388
36,4,27.28385513811497,11.36620106341185,1.9227489167019158,0.40028316649219886,1.8770155812471154
36,5,40.15353439635569,17.045126193643775,2.944722674878851,0.7754565710026964,2.6875294421278437
36,6,42.52792723330452,13.250667102555848,2.9353379560622592,0.6378439176252066,2.4718150451122116
36,7,42.21700280516817,14.849480036107181,3.518027481842834,0.6614693711131485,2.524826522365937
36,8,36.855236731791145,15.553279422443769,3.7659066560265524,1.0387190757857665,3.5997327741352136
36,9,27.966802145438294,8.182848547083099,4.215115071332724,0.8622842144222647,3.274225490075115
36,10,34.82181920485422,12.745043981603065,3.7757551656300725,1.0395150900675638,3.762434150379203
36,11,39.74191637582375,15.959887197218599,4.176455811854828,1.0484872170238804,3.6735335111804894
36,12,33.75619528341517,13.252330729902106,4.12003459496942,0.6260705781957023,2.505510952391393
36,13,22.486918510611346,5.583585955459119,4.670903249793774,1.0815440361001976,4.05233177258907
36,14,25.954808701767107,5.654935616793148,4.346487085844753,0.9873806850219609,3.806165628457227
36,15,25.759976399614644,8.18824738023395,3.4600774817495075,1.1133021460170487,3.894793279939025
36,16,32.20611414238239,14.759711278320296,3.093230669063345,0.9586610416631269,3.281325135753379
36,17,39.12546648966209,21.10267337122159,2.7557732851090884,0.9181332118192129,3.035842853979202
36,18,19.44473254071658,5.479635189581857,2.400389954433204,0.7511465385253344,2.5286502869792473
36,19,17.161059455779267,5.904671312692189,1.8018476857338475,0.5880622743129575,2.0602812956851286
36,20,29.202658528656805,13.27631440223259,2.671169401022521,0.7616377935973278,2.6450398956468493
36,21,30.72159845901116,10.4446428152279,2.380462416094576,0.5806914814274222,2.29230521990983
36,22,32.81345831505166,16.79652282622314,2.507332488449573,0.5389725987724714,2.1700064987457246
36,23,43.5563794140115,27.17167394129175,1.9730355708275293,0.35784596424170023,1.7470189752943115
36,24,33.54013221181617,18.806327719208113,1.79403577453135,0.47963627996777913,1.9338707639004398
36,25,17.917581173354264,8.492469204263077,1.3857240594798679,0.3880302986050781,1.7470701895322218
36,26,34.17073788105594,15.047943500852195,2.0841496936264434,0.46265818116703183,1.9853775802385571
36,27,25.082718664687626,9.07748744982234,1.783640045100813,0.3915486066959195,1.7685501404039292
36,28,43.61319250736429,21.559286806445307,2.8611349259786043,0.4535673144341721,2.0453245954093595
36,29,20.545511518577364,8.889753168944434,1.9902514203225299,0.4789720312710881,1.967046412487159
36,30,27.220887185978835,10.918620635183018,2.9824619122171416,0.6556535316086789,2.481691848082117
36,31,38.89780073146811,20.919847427963603,2.2567092519609475,0.522351999313599,2.0892541964745526
37,0,10.783384677634643,2.8902393624052443,4.989579247727397,0.9549312391323541,3.403732615567073
37,1,21.517424418176724,8.362355134845199,2.1828642798628652,0.45939991294885285,1.9718619094657845
37,2,17.701639315256244,10.074244829942325,1.009445964144719,0.23031502252425673,1.467989781537251
37,3,19.438113468973718,5.7222156555450745,1.4051518402340806,0.20286983988167373,1.4355755728121493
37,4,19.885043271105864,4.004692814263697,2.0273416810602956,0.4765711820256615,1.9483657774900118
37,5,31.133626105382,11.412864424281047,2.7156962082933926,0.7261453412730172,2.575578898162776
37,6,27.122771817681603,3.6371416935931666,2.7534958591355627,0.6206137780319203,2.3970906303649198
37,7,24.197118028000382,3.529898457087871,3.454725040598575,0.6774894818979194,2.574294320394238
37,8,28.68322265760105,8.455080808882146,3.5882646443534405,0.958004568663676,3.335959862332456
37,9,23.30238868325799,3.921308278361117,3.959003966602039,1.005510558161189,3.746511760849647
37,10,20.542546128211875,2.0554384965409245,3.312594528310112,1.0432781732278125,3.744061422204205
37,11,19.31166916336183,2.1313386956250637,4.107845225555277,0.958538731958047,3.5360775146930816
37,12,36.083261871501065,10.763248682722864,3.7740236482919194,0.5684182628432382,2.330230735373031
37,13,24.371398517902392,8.210150014179018,4.457681011816998,0.9613408287887761,3.6063225955481917
37,14,23.89035274550193,4.043025182133024,4.144071802922206,0.8193559492465141,3.144296965079387
37,15,23.319994347256248,5.221401804914297,3.434063326350839,1.0019111154776787,3.570350994739031
37,16,24.245068588639327,5.863664766337056,3.1842321513433265,0.9078241302404302,3.1760396960756196
37,17,28.493708963900332,10.636041538731165,2.7224888758131236,0.6939783573482732,2.5447605563624993
37,18,14.21416803040972,2.6576552204016024,2.427926297769278,0.6339536013158718,2.337960187561596
37,19,16.99734821142362,7.1771444891670955,1.7055974575787727,0.5477063755570244,1.9855003732075343
37,20,24.604929217244738,8.401397185363706,2.516284789994774,0.7210757143994502,2.5892441316401125
37,21,17.413269702990227,3.2602820152531393,2.206751303909146,0.5858202986087626,2.2863164094397876
37,22,19.789774373734048,3.777103935571972,2.2302322593522437,0.5504285108302773,2.1892900275050025
37,23,23.060105580024256,8.577459042460791,1.6143074966146176,0.2889268513399179,1.6268440732167655
37,24,24.840726084346063,12.669871198850299,1.4616265422382335,0.3936800010397279,1.7595834999861462
37,25,28.97985930178169,17.896415821370177,1.3818821916479882,0.46916009203016196,1.906386118834077
37,26,21.53937195438131,5.940511535616003,1.7558826657466424,0.5340870425209605,2.031877177528924
37,27,18.1348380052663,6.187641547460241,1.7926147274878144,0.5130071954115136,1.9884666545772134
37,28,32.408892423793596,14.7044163294435,2.4254034025578357,0.4998861697488861,2.101855697686728
37,29,22.85659255572455,10.435249831549363,1.5390485063527823,0.42207268604130777,1.7815517835839434
37,30,18.67373021446824,4.487844077218225,2.68072447087436,0.6171914324916625,2.371022331215116
37,31,30.35995254634097,11.689829482578325,2.127813840166921,0.5197271638262269,2.0519431315102246
38,0,19.04212634391188,7.7153945382988685,5.098657369283348,0.8743115914172908,3.091373371593235
38,1,28.992506634176145,13.054471420652355,1.7680054764174158,0.38985821143416066,1.7851200841887642
38,2,16.2829190424742,7.969813499175374,1.0170648639808402,0.27803304576292254,1.5011791107928325
38,3,17.093980709381466,2.75392578353513,1.5583113537913609,0.2634502886934311,1.5131995744141316
38,4,20.761510131848215,3.576230640108844,1.7962835717555727,0.4097343496909518,1.80038392649626
38,5,32.66762701701846,11.340741750011354,2.0890701203918347,0.4891817177641542,2.0267775040935527
38,6,28.15455128521124,7.692154991149237,2.722343152567745,0.6066854031502866,2.36504613327608
38,7,24.569539255844063,4.324557050660906,3.021233305449279,0.5802267609668865,2.307876828815092
38,8,22.45751182125855,4.891251518863797,3.7812957019977596,0.8783232818211477,3.2500593864439637
38,9,21.99014579555406,4.64931198286589,4.0671098422841805,0.989538762875128,3.721411792744727
38,10,24.001059182166365,6.993040013900883,3.560156643563622,1.1296205336685707,4.114687276317576
38,11,18.38174343373622,3.8996086007183903,4.2290151538364515,1.0179319714876804,3.7367633678135137
38,12,49.917901104619496,23.95426374595909,3.907590257914618,0.6576664813999273,2.596300261959696
38,13,22.941894728039763,7.359618757947883,4.550005029136013,1.05182185870527,3.966268328047266
38,14,38.73394746780514,17.172919659579296,4.089779541628539,1.1370755323717647,4.23446397119792
38,15,32.979436217253465,13.495931611429944,3.3022667354232853,1.144586509525758,3.982893747057148
38,16,35.81123988943848,15.478904245029172,3.5136686743724423,1.061176669206028,3.816929404146619
38,17,52.29645186089897,29.91523950694264,3.542923865322682,1.2112612254330895,4.140231933494567
38,18,40.19316670000445,23.48851055153435,2.9403066941538842,0.8739810049916228,2.9084565460007625
38,19,39.60228029335779,26.526368346291658,1.9509783319874292,0.6936268531943339,2.334492767840054
38,20,37.83734058659775,18.20801937815511,2.6351186956795116,0.7923476995379088,2.79657953731569
38,21,38.51858326321986,18.20603896414159,2.267759363659097,0.7291408942654094,2.6088593928674904
38,22,51.46034651095214,31.89992608818396,2.243283052315046,0.7664715769559396,2.558644466635882
38,23,48.61646725877286,29.59813589814744,1.8021091104972151,0.5096122606613718,1.9990836661128013
38,24,62.904422562963035,42.29981710855428,1.8189276165989299,0.6709003585575519,2.275757675735906
38,25,43.67783445380019,31.713515416543025,1.3553547897453373,0.46077614019060587,1.8386412430758252
38,26,58.76598733105067,38.45611559841393,2.234359643654159,0.8213864254016223,2.66442215035359
38,27,42.326623078684875,23.228750562543983,1.9750604000427239,0.5448230970267067,2.003517382154632
38,28,56.942444707668,32.37593274911245,2.620094460477606,0.639292910050135,2.43885968167454
38,29,26.503241395486896,14.118960363056106,1.6683374587640187,0.5439494677429468,2.042891006664389
38,30,47.83390264513672,30.301405098701665,3.435760520468614,0.859909621349563,3.178728781089815
38,31,41.562007625642124,22.038409907671276,2.3155853093755874,0.6745181771629452,2.417925407271731
39,0,47.769746316016665,34.440380964480944,5.2141504424471865,1.324679569412381,4.936409524998629
39,1,49.85383995709084,33.020459598316094,2.3399168932354373,0.5856864584228823,2.221792402262103
39,2,27.931462517320064,17.993000986690355,1.4508570768360343,0.3081245554017735,1.6385275285023746
39,3,47.64037393305066,29.0760760757952,1.868638953311246,0.40380802252585,1.8127265198967188
39,4,54.12084714347243,34.20877235521539,2.6055599106161127,0.49830632793084684,2.121142793896562
39,5,64.17685710274033,40.67980126768435,3.3804008143273414,0.8163984354255165,2.9226878796126843
39,6,72.92029593225179,37.86525726680369,3.8560569098272857,0.7405162318752372,2.8629663490460406
39,7,55.04927546110508,29.246649180747344,3.9462452972525663,0.7837047703872924,2.9467256029792788
39,8,48.55247927953192,26.313637710622594,4.320646419610334,1.082868225802371,3.960184416914551
39,9,46.83038036342045,22.57681449183513,4.675210921359815,0.8533602360492347,3.3173386350438765
39,10,50.87689174860275,27.561876579176804,4.114279462498156,1.118646639021228,4.184057545866956
39,11,37.48735176554397,13.292277059767198,4.672179023374203,0.9474536786790644,3.593517840588261
39,12,53.8312661315908,25.723190297316506,4.510334461886634,0.6762331187675406,2.74177573735815
39,13,60.28293214217662,39.803715541981035,5.219783330164518,0.8867808356589713,3.5740102154003344
39,14,59.9004727154443,35.24596329831135,4.635568273026395,0.9873705449632428,3.8910209243512828
39,15,52.70224095359243,32.64235637111726,3.2461048037288256,1.017713292897862,3.6274487084896596
39,16,66.59375388729029,45.64835912396096,3.403134074713375,1.0747891306315984,3.918725380890006
39,17,76.54536556773664,55.72209570776579,3.5792615397743113,0.7212892496470911,2.828866155621443
39,18,64.73379097689346,47.23166114589701,2.358702018597311,0.5225457628811365,2.0555254867514665
39,19,53.10248106343558,38.48530228266602,3.0410923525374365,0.4269027967522874,2.0048761446712473
39,20,60.27352305490565,39.784311515030495,2.3949794610856947,0.5249895289104622,2.1220125754913104
39,21,57.875317646246955,34.609650566458704,1.7698771409659764,0.3646414568235614,1.7693689969586284
39,22,43.94528523057155,24.417920767093555,2.19508540376145,0.5495018119790593,2.0681497160111504
39,23,57.13095824241128,37.68959264877495,1.9000493745141063,0.3303145574150548,1.6895941100846705
39,24,41.95534053686812,26.471200260917197,2.3000504095233945,0.5498256961036487,2.136010024137393
39,25,39.18614682420877,26.493961061934066,1.5197647854432477,0.4020591729530587,1.791156946278445
39,26,59.20263163491258,37.52689986054585,2.602788291813959,0.5386170447491034,2.1944589223303526
39,27,37.46524602709332,22.85344365936637,1.9134207303289466,0.48572787049186417,1.9576151849420207
39,28,39.01965888631858,18.143178891905748,2.381560132302996,0.4919115562792995,2.1013915643359646
39,29,38.177960810007825,24.153650577375565,2.0725483790110393,0.6158301998477342,2.2446263973804608
39,30,50.71141016972858,30.968177425342954,3.448727703988899,0.7001546836393153,2.756182148501141
39,31,61.75764541922927,39.125034307923414,2.3188561774079655,0.5763608483844798,2.2415254341164936
40,0,58.99285590603449,45.52356590013523,4.3950979011348466,1.0075748855013646,3.368385984471322
40,1,41.24044426645394,25.318325571158528,2.201437782918645,0.664285654364229,2.31822721825169
40,2,28.254724676119075,18.409238618179643,1.264732265278981,0.3652125095593164,1.7238661166387166
40,3,27.328083362904408,14.286260804090896,1.4727711991185735,0.3043567930532718,1.6062561652527008
40,4,25.17459390144704,8.857713385544802,2.608831083348669,0.43826860494574227,1.9806662525381051
40,5,41.718867615642104,19.612145169829226,2.721980118357868,0.7747820909874328,2.7113964634694336
40,6,47.8647601025193,20.20284256385976,3.4864119544007135,0.6631818027250738,2.596915016187987
40,7,41.130906886048805,17.672127997963155,3.690494095878157,0.7474432172602343,2.841883800412933
40,8,43.3617150124708,21.655947393093825,4.071222950181707,0.7258018284140126,2.803497678005048
40,9,35.035646316972546,13.821103882372123,4.570811405584426,0.8725976996561489,3.304440604942496
40,10,35.42258044298808,13.781812146698268,3.863676104853802,0.9713603757882003,3.724790489061897
40,11,31.443230917063854,12.810107474016528,4.6499835003091725,0.9149941883341128,3.4505743640985536
40,12,29.28413328319905,7.344697198120447,4.443872170870845,0.6720713811904862,2.682415304052432
40,13,37.84179072669238,19.48002766965662,4.715975428690921,0.9771337652907226,3.796498765632923
40,14,37.407689692986544,15.570032874003271,4.535834135221362,1.0925653400530058,4.23933544415013
40,15,32.407820619302925,15.806756542583908,3.614503982469578,1.0332353737178228,3.758519662235827
40,16,38.408695536377394,21.45562402450993,3.590770807710323,1.0333881253558483,3.755228544985384
40,17,41.442717777066086,23.23334431729824,3.35871966605807,0.8459304084223396,3.1093110105108037
40,18,28.007426403862418,13.966067748206816,2.1846566649021044,0.4246598629593885,1.8616823943898295
40,19,36.25138929124508,21.378549828840168,2.4513203489879953,0.5509049889676882,2.190529823359632
40,20,43.25539171442235,27.820749820658758,2.3602124682689616,0.6165751131799975,2.304835079240842
40,21,27.113309733457797,11.998210903312208,1.9235032780069594,0.4990894208381298,2.035283872385284
40,22,49.645197934384385,30.883774940296362,2.2692455006410626,0.6484109372453406,2.3399557485788365
40,23,28.88692865231003,16.479987079201628,1.7689010310042539,0.27732575910355406,1.5897354080294168
40,24,45.5557626794121,25.096438793074828,1.945483708871179,0.45791446239497935,1.9530258160732734
40,25,29.51553098101719,17.40827757599758,1.2019580673991839,0.3112926910768987,1.6075796758324679
40,26,45.26222807785106,27.844535991011135,1.9980201160579703,0.55641245118347,2.1065763680107916
40,27,48.30391052367021,29.178249610416408,2.19052488343981,0.6320123431765383,2.3034267572572116
40,28,46.877229299947444,28.71978214913366,2.3815814557155797,0.5914797276503099,2.266033519857562
40,29,29.17438710798419,15.494233760545017,1.8280744410536656,0.5325846324298422,2.0329240564002142
40,30,41.54186465847979,23.33672259177532,3.4754052838885405,0.778915933691767,2.887631391612658
40,31,55.126870584242496,33.93102890558667,2.663650881659396,0.7082122483582367,2.600192553061338
41,0,51.05062036631948,37.74148058184881,5.287743848814145,1.2847073976769758,4.709694130944367
41,1,18.986140444088917,6.685680641946271,2.4751150555797903,0.643409117845716,2.309475283151557
41,2,42.69111707060102,32.64650264393203,1.6255943840257738,0.5594862285632485,2.0717569061010814
41,3,33.143736718125574,15.470979223647785,2.2162160400668918,0.39754000811252377,1.8279132658061696
41,4,33.68996448812189,16.73689569302873,2.356838809326668,0.4541774756613499,1.9705211674354954
41,5,41.1288391212641,18.672806775427297,3.2145061753999906,0.7093674635803686,2.6876562031159694
41,6,39.28594970501885,13.490347122953057,3.298158424618066,0.6796790702775533,2.606366340812534
41,7,32.24707769138201,9.9475891892983,3.7271799871566627,0.7789914575427703,2.9487832208557743
