condition,variant,step,layer,before_attention,after_attention,after_mlp
object1_world1,cut_required,6,0,-1.0788846015930176,0.14642691612243652,-3.2235898971557617
object1_world1,cut_required,6,1,-3.2235898971557617,-2.9177472591400146,-1.9789648056030273
object1_world1,cut_required,6,2,-1.9789648056030273,-1.5524147748947144,-1.0563300848007202
object1_world1,cut_required,6,3,-1.0563300848007202,-0.4598298668861389,-1.768186330795288
object1_world1,cut_required,6,4,-1.768186330795288,-0.934272289276123,0.9210267066955566
object1_world1,cut_required,6,5,0.9210267066955566,1.1951156854629517,0.2610819935798645
object1_world1,cut_required,6,6,0.2610819935798645,0.5504075288772583,0.42328137159347534
object1_world1,cut_required,6,7,0.42328137159347534,0.6745578646659851,-0.03564482927322388
object1_world1,cut_required,6,8,-0.03564482927322388,0.25310418009757996,0.12522315979003906
object1_world1,cut_required,6,9,0.12522315979003906,0.401574969291687,-1.0437538623809814
object1_world1,cut_required,6,10,-1.0437538623809814,-0.20908963680267334,-0.45007550716400146
object1_world1,cut_required,6,11,-0.45007550716400146,-0.3943820595741272,1.1860278844833374
object1_world1,cut_required,6,12,1.1860278844833374,1.537691354751587,0.6738361120223999
object1_world1,cut_required,6,13,0.6738361120223999,1.7222365140914917,0.8777346611022949
object1_world1,cut_required,6,14,0.8777346611022949,-0.287139892578125,0.3394850492477417
object1_world1,cut_required,6,15,0.3394850492477417,0.7359225749969482,1.116588830947876
object1_world1,cut_required,6,16,1.116588830947876,1.320899248123169,1.9639689922332764
object1_world1,cut_required,6,17,1.9639689922332764,1.5768287181854248,0.6725091934204102
object1_world1,cut_required,6,18,0.6725091934204102,0.4699571132659912,0.9290367364883423
object1_world1,cut_required,6,19,0.9290367364883423,1.3135679960250854,1.793887734413147
object1_world1,cut_required,6,20,1.793887734413147,1.201685905456543,2.3107948303222656
object1_world1,cut_required,6,21,2.3107948303222656,2.4810667037963867,2.266366958618164
object1_world1,cut_required,6,22,2.266366958618164,2.149157762527466,2.844114303588867
object1_world1,cut_required,6,23,2.844114303588867,3.0642595291137695,2.506037712097168
object1_world1,cut_required,6,24,2.506037712097168,2.203176259994507,2.940101385116577
object1_world1,cut_required,6,25,2.940101385116577,2.700746536254883,2.273418426513672
object1_world1,cut_required,6,26,2.273418426513672,2.253382444381714,3.1747794151306152
object1_world1,cut_required,6,27,3.1747794151306152,2.9185192584991455,4.235720634460449
object1_world1,cut_required,6,28,4.235720634460449,3.8594210147857666,3.475966453552246
object1_world1,cut_required,6,29,3.475966453552246,3.4181108474731445,3.787832498550415
object1_world1,cut_required,6,30,3.787832498550415,2.9967989921569824,1.9484626054763794
object1_world1,cut_required,6,31,1.9484626054763794,1.349643349647522,1.7285736799240112
object1_world1,cut_required,7,0,0.13012754917144775,1.4466661214828491,-0.17201679944992065
object1_world1,cut_required,7,1,-0.17201679944992065,0.04820358753204346,-0.3259536623954773
object1_world1,cut_required,7,2,-0.3259536623954773,1.0311833620071411,1.4935390949249268
object1_world1,cut_required,7,3,1.4935390949249268,1.574582576751709,0.32901203632354736
object1_world1,cut_required,7,4,0.32901203632354736,-0.12992656230926514,0.5999855399131775
object1_world1,cut_required,7,5,0.5999855399131775,0.8988735675811768,0.10476601123809814
object1_world1,cut_required,7,6,0.10476601123809814,-0.6886883974075317,-0.28473013639450073
object1_world1,cut_required,7,7,-0.28473013639450073,1.0848358869552612,0.8806380033493042
object1_world1,cut_required,7,8,0.8806380033493042,1.304548740386963,-0.45310473442077637
object1_world1,cut_required,7,9,-0.45310473442077637,0.2995191812515259,-0.1803988218307495
object1_world1,cut_required,7,10,-0.1803988218307495,0.2452210783958435,1.8003876209259033
object1_world1,cut_required,7,11,1.8003876209259033,1.7433778047561646,2.4827823638916016
object1_world1,cut_required,7,12,2.4827823638916016,1.4853416681289673,1.5624090433120728
object1_world1,cut_required,7,13,1.5624090433120728,1.8586883544921875,0.92946857213974
object1_world1,cut_required,7,14,0.92946857213974,0.07838773727416992,0.9681585431098938
object1_world1,cut_required,7,15,0.9681585431098938,1.6797877550125122,4.150721549987793
object1_world1,cut_required,7,16,4.150721549987793,3.181534767150879,1.8004584312438965
object1_world1,cut_required,7,17,1.8004584312438965,1.5498652458190918,1.2857441902160645
object1_world1,cut_required,7,18,1.2857441902160645,0.912635862827301,2.2726035118103027
object1_world1,cut_required,7,19,2.2726035118103027,2.1878623962402344,1.9545354843139648
object1_world1,cut_required,7,20,1.9545354843139648,1.7404601573944092,1.439500093460083
object1_world1,cut_required,7,21,1.439500093460083,1.690372347831726,1.06094229221344
object1_world1,cut_required,7,22,1.06094229221344,1.0755176544189453,1.7070822715759277
object1_world1,cut_required,7,23,1.7070822715759277,1.4576210975646973,1.4576261043548584
object1_world1,cut_required,7,24,1.4576261043548584,1.3642165660858154,1.5234262943267822
object1_world1,cut_required,7,25,1.5234262943267822,1.4824297428131104,1.606367588043213
object1_world1,cut_required,7,26,1.606367588043213,1.71623694896698,1.4287080764770508
object1_world1,cut_required,7,27,1.4287080764770508,1.321367621421814,1.3477635383605957
object1_world1,cut_required,7,28,1.3477635383605957,1.1212742328643799,1.1572479009628296
object1_world1,cut_required,7,29,1.1572479009628296,1.0581858158111572,1.4936119318008423
object1_world1,cut_required,7,30,1.4936119318008423,1.1449663639068604,0.8893359303474426
object1_world1,cut_required,7,31,0.8893359303474426,0.5932552814483643,0.21014881134033203
object1_world1,cut_required,8,0,-0.9651464223861694,1.3265736103057861,0.47008222341537476
object1_world1,cut_required,8,1,0.47008222341537476,-0.12767618894577026,0.3800971508026123
object1_world1,cut_required,8,2,0.3800971508026123,0.6205470561981201,0.5011599063873291
object1_world1,cut_required,8,3,0.5011599063873291,0.4320485591888428,0.3600982129573822
object1_world1,cut_required,8,4,0.3600982129573822,0.7458735108375549,1.4035792350769043
object1_world1,cut_required,8,5,1.4035792350769043,1.9006497859954834,1.9050287008285522
object1_world1,cut_required,8,6,1.9050287008285522,1.6663535833358765,2.436541795730591
object1_world1,cut_required,8,7,2.436541795730591,3.1673834323883057,2.029198169708252
object1_world1,cut_required,8,8,2.029198169708252,2.431171178817749,1.5762852430343628
object1_world1,cut_required,8,9,1.5762852430343628,2.040844678878784,2.288938283920288
object1_world1,cut_required,8,10,2.288938283920288,1.8894718885421753,2.001305341720581
object1_world1,cut_required,8,11,2.001305341720581,1.3235313892364502,1.8167579174041748
object1_world1,cut_required,8,12,1.8167579174041748,0.7293182611465454,0.23924127221107483
object1_world1,cut_required,8,13,0.23924127221107483,1.5237330198287964,0.07155853509902954
object1_world1,cut_required,8,14,0.07155853509902954,-0.8836948871612549,-0.4308018684387207
object1_world1,cut_required,8,15,-0.4308018684387207,0.7875056266784668,2.628556251525879
object1_world1,cut_required,8,16,2.628556251525879,1.37859046459198,0.892377495765686
object1_world1,cut_required,8,17,0.892377495765686,0.5052242279052734,0.17863160371780396
object1_world1,cut_required,8,18,0.17863160371780396,-0.5063132047653198,0.8422377109527588
object1_world1,cut_required,8,19,0.8422377109527588,1.0659103393554688,1.0519349575042725
object1_world1,cut_required,8,20,1.0519349575042725,1.0085809230804443,1.79347825050354
object1_world1,cut_required,8,21,1.79347825050354,1.6244927644729614,1.3556578159332275
object1_world1,cut_required,8,22,1.3556578159332275,1.2817814350128174,1.499848484992981
object1_world1,cut_required,8,23,1.499848484992981,0.7916399240493774,0.2503312826156616
object1_world1,cut_required,8,24,0.2503312826156616,-0.10649073123931885,-0.2708473205566406
object1_world1,cut_required,8,25,-0.2708473205566406,-0.4776434898376465,-0.37468481063842773
object1_world1,cut_required,8,26,-0.37468481063842773,-0.23644912242889404,-0.2684783935546875
object1_world1,cut_required,8,27,-0.2684783935546875,-0.27316826581954956,0.5348861217498779
object1_world1,cut_required,8,28,0.5348861217498779,0.2559571862220764,0.7689136266708374
object1_world1,cut_required,8,29,0.7689136266708374,0.8338444232940674,0.45147669315338135
object1_world1,cut_required,8,30,0.45147669315338135,0.10230684280395508,0.19775652885437012
object1_world1,cut_required,8,31,0.19775652885437012,-0.22220444679260254,-0.1122552752494812
object1_world1,cut_required,9,0,0.02108931541442871,1.845535159111023,2.146199941635132
object1_world1,cut_required,9,1,2.146199941635132,0.3288101255893707,1.1413588523864746
object1_world1,cut_required,9,2,1.1413588523864746,1.2618820667266846,2.091299533843994
object1_world1,cut_required,9,3,2.091299533843994,1.6364030838012695,-0.029594361782073975
object1_world1,cut_required,9,4,-0.029594361782073975,0.9828115701675415,2.5857162475585938
object1_world1,cut_required,9,5,2.5857162475585938,1.7419729232788086,2.0732369422912598
object1_world1,cut_required,9,6,2.0732369422912598,1.0792274475097656,2.169224739074707
object1_world1,cut_required,9,7,2.169224739074707,2.9996256828308105,2.994185447692871
object1_world1,cut_required,9,8,2.994185447692871,3.1527256965637207,3.657928943634033
object1_world1,cut_required,9,9,3.657928943634033,3.6084718704223633,3.743687629699707
object1_world1,cut_required,9,10,3.743687629699707,3.6325833797454834,3.077678680419922
object1_world1,cut_required,9,11,3.077678680419922,3.335940361022949,2.9372987747192383
object1_world1,cut_required,9,12,2.9372987747192383,1.2850797176361084,0.9209150075912476
object1_world1,cut_required,9,13,0.9209150075912476,2.636756420135498,2.1372077465057373
object1_world1,cut_required,9,14,2.1372077465057373,1.9728360176086426,1.3742867708206177
object1_world1,cut_required,9,15,1.3742867708206177,1.5072765350341797,1.9065642356872559
object1_world1,cut_required,9,16,1.9065642356872559,0.7597914338111877,0.9287205934524536
object1_world1,cut_required,9,17,0.9287205934524536,0.0856781005859375,0.3648494482040405
object1_world1,cut_required,9,18,0.3648494482040405,-0.4277726411819458,0.6465194225311279
object1_world1,cut_required,9,19,0.6465194225311279,0.8055223226547241,0.4084116220474243
object1_world1,cut_required,9,20,0.4084116220474243,0.38971126079559326,1.2177064418792725
object1_world1,cut_required,9,21,1.2177064418792725,0.7961510419845581,0.11585628986358643
object1_world1,cut_required,9,22,0.11585628986358643,0.29655563831329346,0.6417223215103149
object1_world1,cut_required,9,23,0.6417223215103149,-0.0656999945640564,-0.42677223682403564
object1_world1,cut_required,9,24,-0.42677223682403564,-0.8884072303771973,-1.2032560110092163
object1_world1,cut_required,9,25,-1.2032560110092163,-1.1712915897369385,-1.1113728284835815
object1_world1,cut_required,9,26,-1.1113728284835815,-0.7196441888809204,-0.8391872048377991
object1_world1,cut_required,9,27,-0.8391872048377991,-0.7059691548347473,0.05950111150741577
object1_world1,cut_required,9,28,0.05950111150741577,-0.3359895348548889,-0.03253304958343506
object1_world1,cut_required,9,29,-0.03253304958343506,0.14738412201404572,-0.2234410047531128
object1_world1,cut_required,9,30,-0.2234410047531128,-0.4751940965652466,-0.7683796286582947
object1_world1,cut_required,9,31,-0.7683796286582947,-0.5837832689285278,-0.759763240814209
object1_world1,cut_required,10,0,-2.6326093673706055,-0.7339661717414856,-2.4313700199127197
object1_world1,cut_required,10,1,-2.4313700199127197,-1.9007916450500488,-1.3225362300872803
object1_world1,cut_required,10,2,-1.3225362300872803,-0.9454174637794495,-1.2461143732070923
object1_world1,cut_required,10,3,-1.2461143732070923,-0.5830339789390564,-1.698872447013855
object1_world1,cut_required,10,4,-1.698872447013855,-1.1450859308242798,0.12711381912231445
object1_world1,cut_required,10,5,0.12711381912231445,-0.3023310899734497,-0.18802109360694885
object1_world1,cut_required,10,6,-0.18802109360694885,-0.7144292593002319,-0.2651944160461426
object1_world1,cut_required,10,7,-0.2651944160461426,0.3691638708114624,0.2626711428165436
object1_world1,cut_required,10,8,0.2626711428165436,0.5432808995246887,0.02665889263153076
object1_world1,cut_required,10,9,0.02665889263153076,-0.4969549775123596,-0.18357008695602417
object1_world1,cut_required,10,10,-0.18357008695602417,0.35582858324050903,-0.3645825982093811
object1_world1,cut_required,10,11,-0.3645825982093811,-0.41401010751724243,-1.9608941078186035
object1_world1,cut_required,10,12,-1.9608941078186035,-2.0829625129699707,-1.6803854703903198
object1_world1,cut_required,10,13,-1.6803854703903198,0.38119953870773315,-0.9205920696258545
object1_world1,cut_required,10,14,-0.9205920696258545,-1.4016703367233276,-0.5261505842208862
object1_world1,cut_required,10,15,-0.5261505842208862,0.9914363622665405,1.1372359991073608
object1_world1,cut_required,10,16,1.1372359991073608,0.7160155773162842,-0.42719218134880066
object1_world1,cut_required,10,17,-0.42719218134880066,0.15446439385414124,1.0416254997253418
object1_world1,cut_required,10,18,1.0416254997253418,0.4473159611225128,0.8263113498687744
object1_world1,cut_required,10,19,0.8263113498687744,1.0683467388153076,1.073606252670288
object1_world1,cut_required,10,20,1.073606252670288,0.7936915159225464,1.105343222618103
object1_world1,cut_required,10,21,1.105343222618103,0.7435957193374634,-0.3502421975135803
object1_world1,cut_required,10,22,-0.3502421975135803,-0.8037669658660889,-0.7703938484191895
object1_world1,cut_required,10,23,-0.7703938484191895,-2.374884605407715,-2.5503320693969727
object1_world1,cut_required,10,24,-2.5503320693969727,-3.031050443649292,-2.9149043560028076
object1_world1,cut_required,10,25,-2.9149043560028076,-2.748929500579834,-2.4651176929473877
object1_world1,cut_required,10,26,-2.4651176929473877,-2.106318473815918,-2.046135663986206
object1_world1,cut_required,10,27,-2.046135663986206,-1.8329776525497437,-1.2703155279159546
object1_world1,cut_required,10,28,-1.2703155279159546,-1.5901691913604736,-1.1496531963348389
object1_world1,cut_required,10,29,-1.1496531963348389,-0.8948129415512085,-1.3568240404129028
object1_world1,cut_required,10,30,-1.3568240404129028,-1.4910671710968018,-2.001376152038574
object1_world1,cut_required,10,31,-2.001376152038574,-1.6306687593460083,-1.6137183904647827
object1_world1,cut_required,11,0,1.3865973949432373,1.7729741334915161,0.647415816783905
object1_world1,cut_required,11,1,0.647415816783905,0.7908494472503662,1.2157214879989624
object1_world1,cut_required,11,2,1.2157214879989624,1.1721620559692383,1.7823091745376587
object1_world1,cut_required,11,3,1.7823091745376587,2.3575329780578613,1.8812390565872192
object1_world1,cut_required,11,4,1.8812390565872192,2.042541980743408,2.0965018272399902
object1_world1,cut_required,11,5,2.0965018272399902,1.6608043909072876,2.4100513458251953
object1_world1,cut_required,11,6,2.4100513458251953,2.1130480766296387,2.0918264389038086
object1_world1,cut_required,11,7,2.0918264389038086,2.539170742034912,0.6940857172012329
